0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Centre:,301801,EXCELLENCE,SCHOOL,OF,"DHAR,",GHODA,"CHAUPATI,","DHAR,","DHAR,",MADHYA,PRADESH,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,232,331,90,361,512,391,61,421,306,451,30,481,170,511,69,541,213,571,78
302,36,332,135,362,280,392,385,422,60,452,309,482,229,512,155,542,364,572,125
303,61,333,168,363,295,393,235,423,74,453,91,483,176,513,303,543,26,573,242
304,75,334,217,364,489,394,228,424,37,454,98,484,80,514,18,544,79,574,81
305,50,335,-5,365,350,395,565,425,57,455,68,485,109,515,57,545,108,575,421
306,218,336,36,366,43,396,190,426,112,456,5,486,51,516,104,546,185,576,209
307,278,337,112,367,52,397,62,427,189,457,92,487,405,517,35,547,28,577,3
308,372,338,412,368,56,398,85,428,399,458,303,488,80,518,185,548,97,578,252
309,96,339,111,369,72,399,93,429,94,459,105,489,298,519,36,549,294,579,30
310,247,340,86,370,20,400,5,430,354,460,252,490,196,520,64,550,243,580,145
311,87,341,61,371,222,401,205,431,76,461,21,491,48,521,75,551,15,581,476
312,80,342,18,372,77,402,565,432,98,462,360,492,264,522,117,552,70,582,164
313,107,343,223,373,31,403,160,433,72,463,351,493,317,523,222,553,77,583,60
314,-20,344,53,374,168,404,95,434,114,464,179,494,30,524,264,554,352,584,224
315,28,345,70,375,-10,405,55,435,93,465,85,495,84,525,436,555,66,585,47
316,212,346,307,376,55,406,151,436,67,466,63,496,-23,526,36,556,224,586,28
317,107,347,357,377,182,407,28,437,69,467,69,497,35,527,87,557,95,587,320
318,96,348,426,378,150,408,95,438,231,468,413,498,80,528,190,558,143,588,81
319,132,349,348,379,164,409,86,439,159,469,36,499,216,529,465,559,78,589,198
320,199,350,80,380,54,410,98,440,220,470,66,500,128,530,77,560,80,590,31
321,77,351,210,381,107,411,204,441,107,471,41,501,255,531,636,561,142,591,273
322,65,352,125,382,72,412,100,442,217,472,68,502,126,532,426,562,148,592,231
323,140,353,55,383,88,413,56,443,201,473,414,503,250,533,242,563,6,593,300
324,619,354,42,384,130,414,335,444,57,474,123,504,163,534,57,564,195,594,0
325,39,355,30,385,114,415,122,445,68,475,74,505,396,535,76,565,35,595,321
326,45,356,223,386,96,416,33,446,212,476,111,506,296,536,198,566,260,596,259
327,154,357,174,387,150,417,318,447,151,477,86,507,482,537,159,567,149,597,85
328,26,358,661,388,90,418,111,448,70,478,52,508,167,538,62,568,50,598,280
329,283,359,479,389,140,419,315,449,90,479,117,509,130,539,188,569,48,599,116
330,491,360,226,390,253,420,224,450,351,480,163,510,452,540,160,570,290,600,53
Centre:,301801,EXCELLENCE,SCHOOL,OF,"DHAR,",GHODA,"CHAUPATI,","DHAR,","DHAR,",MADHYA,PRADESH,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
601,-2,631,93,,,,,,,,,,,,,,,,
602,143,632,211,,,,,,,,,,,,,,,,
603,233,633,52,,,,,,,,,,,,,,,,
604,256,634,564,,,,,,,,,,,,,,,,
605,294,635,86,,,,,,,,,,,,,,,,
606,289,636,42,,,,,,,,,,,,,,,,
607,287,637,129,,,,,,,,,,,,,,,,
608,35,638,166,,,,,,,,,,,,,,,,
609,72,639,43,,,,,,,,,,,,,,,,
610,330,640,162,,,,,,,,,,,,,,,,
611,141,641,107,,,,,,,,,,,,,,,,
612,119,642,34,,,,,,,,,,,,,,,,
613,261,643,165,,,,,,,,,,,,,,,,
614,45,644,20,,,,,,,,,,,,,,,,
615,200,645,209,,,,,,,,,,,,,,,,
616,339,646,66,,,,,,,,,,,,,,,,
617,35,647,249,,,,,,,,,,,,,,,,
618,122,648,620,,,,,,,,,,,,,,,,
619,454,649,30,,,,,,,,,,,,,,,,
620,74,650,77,,,,,,,,,,,,,,,,
621,53,651,45,,,,,,,,,,,,,,,,
622,25,652,62,,,,,,,,,,,,,,,,
623,240,653,138,,,,,,,,,,,,,,,,
624,190,654,300,,,,,,,,,,,,,,,,
625,84,655,135,,,,,,,,,,,,,,,,
626,168,656,227,,,,,,,,,,,,,,,,
627,116,657,274,,,,,,,,,,,,,,,,
628,282,658,194,,,,,,,,,,,,,,,,
629,50,659,85,,,,,,,,,,,,,,,,
630,15,,,,,,,,,,,,,,,,,,
