0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
323,62,353,82,383,149,413,98,443,134,473,125,503,163,533,80,563,48,593,109
324,99,354,213,384,70,414,275,444,426,474,50,504,149,534,23,564,48,594,85
325,189,355,68,385,135,415,47,445,30,475,51,505,82,535,156,565,56,595,15
326,248,356,97,386,616,416,42,446,86,476,22,506,73,536,73,566,72,596,80
327,44,357,25,387,408,417,108,447,15,477,159,507,58,537,49,567,195,597,50
328,221,358,230,388,314,418,111,448,287,478,144,508,81,538,88,568,336,598,52
329,85,359,49,389,143,419,124,449,104,479,60,509,53,539,36,569,61,599,102
330,115,360,136,390,159,420,108,450,61,480,89,510,-5,540,80,570,83,600,45
Centre:,150404,INDIAN,PUBLIC,"SCHOOL,",STADIUM,ROAD,"MADHUBANI,","MADHUBANI,",BIHAR,NEET,(UG),2024,Page,No.,3,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,
601,26,631,25,661,59,691,76,721,33,751,52,781,215,811,113,841,120,,
602,170,632,133,662,138,692,90,722,92,752,109,782,154,812,121,842,140,,
603,86,633,386,663,-10,693,15,723,176,753,115,783,126,813,190,843,77,,
604,88,634,160,664,338,694,120,724,75,754,144,784,370,814,59,844,104,,
605,42,635,69,665,524,695,158,725,144,755,387,785,331,815,350,845,326,,
606,581,636,69,666,121,696,43,726,171,756,70,786,47,816,112,846,138,,
607,54,637,362,667,48,697,353,727,114,757,5,787,200,817,346,847,60,,
608,95,638,134,668,155,698,68,728,72,758,276,788,110,818,55,848,444,,
609,35,639,306,669,120,699,595,729,295,759,2,789,296,819,245,849,589,,
610,147,640,152,670,7,700,32,730,65,760,55,790,98,820,200,850,13,,
611,151,641,10,671,27,701,100,731,21,761,352,791,104,821,141,851,125,,
612,131,642,124,672,33,702,254,732,50,762,129,792,47,822,73,852,50,,
613,201,643,60,673,23,703,47,733,80,763,99,793,72,823,283,853,13,,
614,27,644,85,674,131,704,88,734,48,764,207,794,60,824,155,854,381,,
615,106,645,32,675,129,705,90,735,54,765,57,795,70,825,30,,,,
616,39,646,8,676,84,706,487,736,270,766,55,796,477,826,-11,,,,
617,235,647,103,677,51,707,72,737,-1,767,54,797,423,827,118,,,,
618,72,648,650,678,208,708,38,738,331,768,54,798,227,828,125,,,,
619,168,649,56,679,119,709,40,739,311,769,65,799,145,829,379,,,,
620,20,650,295,680,481,710,404,740,51,770,47,800,36,830,44,,,,
621,40,651,67,681,597,711,40,741,18,771,129,801,30,831,47,,,,
622,379,652,89,682,190,712,52,742,306,772,263,802,230,832,141,,,,
623,129,653,669,683,258,713,-1,743,205,773,130,803,21,833,115,,,,
624,87,654,332,684,120,714,96,744,6,774,163,804,62,834,83,,,,
625,332,655,60,685,98,715,372,745,236,775,627,805,602,835,30,,,,
626,35,656,7,686,39,716,93,746,165,776,120,806,30,836,67,,,,
627,65,657,501,687,95,717,430,747,30,777,2,807,106,837,91,,,,
628,242,658,129,688,208,718,80,748,63,778,114,808,105,838,126,,,,
629,188,659,95,689,54,719,214,749,50,779,149,809,60,839,75,,,,
630,145,660,49,690,105,720,6,750,110,780,148,810,105,840,15,,,,
