0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
620,85,650,219,680,50,,,,,,,,,,,,,,
621,510,651,132,681,199,,,,,,,,,,,,,,
622,206,652,375,682,25,,,,,,,,,,,,,,
623,105,653,69,683,144,,,,,,,,,,,,,,
624,159,654,84,684,79,,,,,,,,,,,,,,
625,197,655,52,685,70,,,,,,,,,,,,,,
626,40,656,12,686,112,,,,,,,,,,,,,,
627,252,657,136,687,387,,,,,,,,,,,,,,
628,104,658,369,688,132,,,,,,,,,,,,,,
629,111,659,38,689,63,,,,,,,,,,,,,,
630,151,660,675,690,160,,,,,,,,,,,,,,
