0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
317,378,347,377,377,98,407,99,437,123,467,230,497,69,527,645,557,111,587,227
318,55,348,612,378,30,408,200,438,164,468,615,498,145,528,394,558,473,588,78
319,19,349,72,379,140,409,318,439,57,469,55,499,105,529,178,559,35,589,473
320,166,350,650,380,75,410,382,440,231,470,395,500,68,530,479,560,257,590,82
321,401,351,22,381,561,411,104,441,310,471,343,501,110,531,78,561,151,591,345
322,384,352,229,382,365,412,-2,442,317,472,444,502,503,532,635,562,95,592,87
323,115,353,65,383,80,413,143,443,75,473,310,503,386,533,337,563,75,593,14
324,402,354,96,384,281,414,284,444,83,474,54,504,399,534,35,564,153,594,325
325,36,355,266,385,457,415,646,445,285,475,51,505,293,535,573,565,660,595,161
326,38,356,110,386,48,416,49,446,376,476,106,506,402,536,651,566,489,596,286
327,156,357,363,387,132,417,241,447,386,477,565,507,457,537,77,567,102,597,544
328,91,358,268,388,96,418,431,448,392,478,53,508,55,538,89,568,291,598,152
329,517,359,316,389,217,419,138,449,402,479,100,509,49,539,46,569,532,599,391
330,114,360,600,390,79,420,100,450,316,480,90,510,272,540,244,570,95,600,231
Centre:,440716,VINYAAS,PUBLIC,"SCHOOL,",AMILIHA,TATIYAGANJ,CHAUBEPUR,"KANPUR,","KANPUR,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,19,631,249,661,606,691,458,,,,,,,,,,,,
602,339,632,410,662,185,692,32,,,,,,,,,,,,
603,515,633,162,663,118,693,259,,,,,,,,,,,,
604,165,634,140,664,76,694,614,,,,,,,,,,,,
605,349,635,309,665,202,695,584,,,,,,,,,,,,
606,320,636,166,666,47,696,134,,,,,,,,,,,,
607,265,637,426,667,436,697,113,,,,,,,,,,,,
608,151,638,148,668,534,698,91,,,,,,,,,,,,
609,415,639,49,669,285,699,223,,,,,,,,,,,,
610,120,640,65,670,683,700,202,,,,,,,,,,,,
611,233,641,500,671,202,,,,,,,,,,,,,,
612,336,642,183,672,568,,,,,,,,,,,,,,
613,149,643,455,673,166,,,,,,,,,,,,,,
614,52,644,348,674,215,,,,,,,,,,,,,,
615,425,645,270,675,515,,,,,,,,,,,,,,
616,310,646,290,676,58,,,,,,,,,,,,,,
617,55,647,187,677,504,,,,,,,,,,,,,,
618,111,648,361,678,304,,,,,,,,,,,,,,
619,507,649,540,679,419,,,,,,,,,,,,,,
620,0,650,337,680,211,,,,,,,,,,,,,,
621,74,651,189,681,138,,,,,,,,,,,,,,
622,209,652,301,682,390,,,,,,,,,,,,,,
623,63,653,462,683,105,,,,,,,,,,,,,,
624,287,654,351,684,286,,,,,,,,,,,,,,
625,66,655,9,685,295,,,,,,,,,,,,,,
626,200,656,75,686,431,,,,,,,,,,,,,,
627,91,657,204,687,193,,,,,,,,,,,,,,
628,122,658,343,688,644,,,,,,,,,,,,,,
629,93,659,96,689,43,,,,,,,,,,,,,,
630,680,660,50,690,503,,,,,,,,,,,,,,
