0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
603,18,633,258,663,161,693,62,,,,,,,,,,,,
604,159,634,54,664,161,694,96,,,,,,,,,,,,
605,67,635,74,665,175,695,147,,,,,,,,,,,,
606,112,636,189,666,480,696,84,,,,,,,,,,,,
607,268,637,282,667,280,697,330,,,,,,,,,,,,
608,256,638,43,668,150,698,144,,,,,,,,,,,,
609,205,639,277,669,184,699,150,,,,,,,,,,,,
610,80,640,66,670,631,700,148,,,,,,,,,,,,
611,231,641,642,671,145,,,,,,,,,,,,,,
612,584,642,25,672,88,,,,,,,,,,,,,,
613,69,643,91,673,177,,,,,,,,,,,,,,
614,267,644,144,674,23,,,,,,,,,,,,,,
615,239,645,146,675,583,,,,,,,,,,,,,,
616,63,646,95,676,70,,,,,,,,,,,,,,
617,47,647,78,677,205,,,,,,,,,,,,,,
618,74,648,155,678,92,,,,,,,,,,,,,,
619,187,649,142,679,642,,,,,,,,,,,,,,
620,172,650,113,680,127,,,,,,,,,,,,,,
621,124,651,204,681,221,,,,,,,,,,,,,,
622,284,652,45,682,649,,,,,,,,,,,,,,
623,275,653,55,683,280,,,,,,,,,,,,,,
624,100,654,204,684,256,,,,,,,,,,,,,,
625,597,655,105,685,242,,,,,,,,,,,,,,
626,160,656,135,686,148,,,,,,,,,,,,,,
627,254,657,55,687,39,,,,,,,,,,,,,,
628,376,658,40,688,299,,,,,,,,,,,,,,
629,355,659,264,689,228,,,,,,,,,,,,,,
630,201,660,398,690,154,,,,,,,,,,,,,,
