0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
301,400,331,127,361,190,391,230,421,219,451,200,481,634,511,75,541,610,571,132
302,159,332,235,362,321,392,429,422,51,452,48,482,665,512,348,542,80,572,27
303,236,333,263,363,168,393,664,423,152,453,282,483,475,513,254,543,266,573,160
304,201,334,170,364,50,394,166,424,74,454,231,484,118,514,243,544,382,574,257
305,108,335,626,365,89,395,680,425,147,455,84,485,235,515,128,545,88,575,333
306,231,336,258,366,336,396,174,426,218,456,258,486,526,516,33,546,443,576,666
307,261,337,177,367,100,397,133,427,145,457,325,487,483,517,366,547,346,577,329
308,438,338,53,368,44,398,417,428,535,458,284,488,287,518,167,548,572,578,79
309,461,339,102,369,490,399,163,429,387,459,31,489,65,519,181,549,365,579,71
310,62,340,99,370,65,400,420,430,113,460,313,490,695,520,387,550,161,580,143
311,340,341,479,371,539,401,399,431,524,461,427,491,458,521,296,551,567,581,554
312,45,342,127,372,55,402,80,432,387,462,377,492,86,522,10,552,322,582,248
313,185,343,94,373,233,403,150,433,120,463,147,493,333,523,83,553,325,583,293
314,371,344,155,374,-22,404,88,434,190,464,363,494,48,524,259,554,135,584,416
315,358,345,148,375,502,405,122,435,434,465,147,495,320,525,158,555,281,585,420
316,510,346,87,376,204,406,76,436,219,466,155,496,114,526,498,556,224,586,467
317,285,347,268,377,40,407,505,437,56,467,80,497,368,527,238,557,314,587,442
318,556,348,231,378,68,408,288,438,283,468,424,498,283,528,155,558,268,588,154
319,60,349,278,379,545,409,39,439,73,469,102,499,266,529,335,559,526,589,642
320,285,350,519,380,484,410,435,440,510,470,174,500,295,530,247,560,158,590,226
321,397,351,217,381,192,411,194,441,331,471,309,501,399,531,271,561,404,591,264
322,138,352,485,382,124,412,39,442,86,472,120,502,92,532,221,562,624,592,452
323,627,353,488,383,134,413,241,443,161,473,270,503,167,533,246,563,110,593,253
324,212,354,380,384,161,414,71,444,127,474,69,504,155,534,76,564,333,594,456
325,389,355,373,385,582,415,529,445,38,475,160,505,63,535,209,565,420,595,411
326,66,356,482,386,103,416,120,446,432,476,103,506,311,536,142,566,39,596,624
327,83,357,276,387,623,417,76,447,352,477,216,507,285,537,154,567,532,597,269
328,373,358,452,388,347,418,204,448,90,478,88,508,80,538,40,568,213,598,97
329,606,359,184,389,271,419,452,449,160,479,595,509,304,539,632,569,305,599,33
330,278,360,40,390,535,420,546,450,259,480,72,510,52,540,155,570,209,600,148
Centre:,120604,AMEYA,WORLD,"SCHOOL,","SANGIVALASA,","BHEEMUNIPATNAM,","VISAKHAPATNAM,","VISAKHAPATNAM,",ANDHRA,PRADESH,NEET,(UG),2024,Page,No.,3,,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
601,488,631,214,,,,,,,,,,,,,,,,
602,581,632,548,,,,,,,,,,,,,,,,
603,350,633,549,,,,,,,,,,,,,,,,
604,632,634,305,,,,,,,,,,,,,,,,
605,128,635,143,,,,,,,,,,,,,,,,
606,382,636,170,,,,,,,,,,,,,,,,
607,642,637,405,,,,,,,,,,,,,,,,
608,193,638,212,,,,,,,,,,,,,,,,
609,95,639,554,,,,,,,,,,,,,,,,
610,79,640,118,,,,,,,,,,,,,,,,
611,507,641,22,,,,,,,,,,,,,,,,
612,326,642,387,,,,,,,,,,,,,,,,
613,190,643,125,,,,,,,,,,,,,,,,
614,588,644,301,,,,,,,,,,,,,,,,
615,375,645,261,,,,,,,,,,,,,,,,
616,88,646,186,,,,,,,,,,,,,,,,
617,151,647,524,,,,,,,,,,,,,,,,
618,353,648,235,,,,,,,,,,,,,,,,
619,441,,,,,,,,,,,,,,,,,,
620,137,,,,,,,,,,,,,,,,,,
621,532,,,,,,,,,,,,,,,,,,
622,104,,,,,,,,,,,,,,,,,,
623,384,,,,,,,,,,,,,,,,,,
624,551,,,,,,,,,,,,,,,,,,
625,271,,,,,,,,,,,,,,,,,,
626,182,,,,,,,,,,,,,,,,,,
627,140,,,,,,,,,,,,,,,,,,
628,129,,,,,,,,,,,,,,,,,,
629,343,,,,,,,,,,,,,,,,,,
630,100,,,,,,,,,,,,,,,,,,
