0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
619,207,649,34,679,27,,,,,,,,,,,,,,
620,580,650,81,680,144,,,,,,,,,,,,,,
621,70,651,248,681,67,,,,,,,,,,,,,,
622,64,652,87,682,134,,,,,,,,,,,,,,
623,-7,653,168,683,206,,,,,,,,,,,,,,
624,357,654,79,684,41,,,,,,,,,,,,,,
625,119,655,428,685,110,,,,,,,,,,,,,,
626,156,656,84,686,94,,,,,,,,,,,,,,
627,136,657,69,687,622,,,,,,,,,,,,,,
628,-32,658,11,688,217,,,,,,,,,,,,,,
629,143,659,45,689,75,,,,,,,,,,,,,,
630,173,660,104,690,96,,,,,,,,,,,,,,
