0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
612,53,642,125,672,270,702,403,732,60,762,162,792,128,,,,,,
613,650,643,194,673,116,703,113,733,224,763,13,793,50,,,,,,
614,155,644,96,674,125,704,74,734,142,764,164,794,64,,,,,,
615,434,645,187,675,110,705,265,735,15,765,38,795,293,,,,,,
616,185,646,95,676,245,706,52,736,141,766,46,796,140,,,,,,
617,364,647,185,677,553,707,116,737,334,767,135,797,130,,,,,,
618,67,648,60,678,404,708,373,738,54,768,274,798,299,,,,,,
619,106,649,442,679,158,709,111,739,259,769,492,799,78,,,,,,
620,110,650,276,680,218,710,115,740,157,770,400,800,193,,,,,,
621,111,651,303,681,215,711,164,741,48,771,49,801,484,,,,,,
622,312,652,60,682,190,712,43,742,23,772,259,802,594,,,,,,
623,263,653,65,683,73,713,35,743,43,773,88,803,188,,,,,,
624,294,654,105,684,111,714,311,744,75,774,87,804,100,,,,,,
625,507,655,85,685,242,715,53,745,237,775,113,805,270,,,,,,
626,40,656,65,686,56,716,160,746,63,776,58,806,67,,,,,,
627,237,657,660,687,122,717,210,747,30,777,289,807,160,,,,,,
628,103,658,31,688,223,718,20,748,94,778,15,808,71,,,,,,
629,71,659,411,689,166,719,153,749,176,779,155,809,252,,,,,,
630,134,660,139,690,173,720,176,750,288,780,60,810,73,,,,,,
