0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
610,56,640,651,670,113,,,,,,,,,,,,,,
611,90,641,395,671,156,,,,,,,,,,,,,,
612,49,642,32,672,89,,,,,,,,,,,,,,
613,70,643,72,673,139,,,,,,,,,,,,,,
614,110,644,103,674,31,,,,,,,,,,,,,,
615,69,645,214,675,193,,,,,,,,,,,,,,
616,126,646,129,676,159,,,,,,,,,,,,,,
617,27,647,299,677,337,,,,,,,,,,,,,,
618,85,648,78,678,132,,,,,,,,,,,,,,
619,440,649,49,679,74,,,,,,,,,,,,,,
620,243,650,554,680,51,,,,,,,,,,,,,,
621,37,651,45,681,83,,,,,,,,,,,,,,
622,265,652,404,682,72,,,,,,,,,,,,,,
623,389,653,142,683,210,,,,,,,,,,,,,,
624,360,654,21,684,23,,,,,,,,,,,,,,
625,30,655,291,685,127,,,,,,,,,,,,,,
626,50,656,370,686,304,,,,,,,,,,,,,,
627,28,657,176,687,322,,,,,,,,,,,,,,
628,99,658,330,688,65,,,,,,,,,,,,,,
629,146,659,74,689,128,,,,,,,,,,,,,,
630,57,660,80,690,131,,,,,,,,,,,,,,
