0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
608,185,638,60,668,72,698,471,728,300,758,632,,,,,,,,
609,151,639,280,669,348,699,98,729,634,759,652,,,,,,,,
610,320,640,125,670,190,700,327,730,251,760,686,,,,,,,,
611,394,641,136,671,326,701,44,731,289,761,488,,,,,,,,
612,235,642,580,672,136,702,662,732,71,762,118,,,,,,,,
613,-4,643,262,673,197,703,91,733,493,763,90,,,,,,,,
614,165,644,65,674,509,704,87,734,257,764,159,,,,,,,,
615,90,645,197,675,345,705,98,735,284,765,311,,,,,,,,
616,265,646,121,676,577,706,421,736,6,766,318,,,,,,,,
617,85,647,390,677,65,707,255,737,270,767,95,,,,,,,,
618,602,648,257,678,337,708,34,738,193,768,214,,,,,,,,
619,77,649,642,679,290,709,257,739,515,769,346,,,,,,,,
620,336,650,484,680,88,710,224,740,224,770,630,,,,,,,,
621,661,651,274,681,288,711,8,741,73,771,115,,,,,,,,
622,485,652,368,682,53,712,83,742,98,772,571,,,,,,,,
623,414,653,118,683,298,713,415,743,258,773,365,,,,,,,,
624,666,654,453,684,97,714,35,744,188,774,498,,,,,,,,
625,343,655,99,685,125,715,125,745,563,775,163,,,,,,,,
626,78,656,434,686,119,716,649,746,450,776,233,,,,,,,,
627,50,657,559,687,585,717,432,747,150,777,515,,,,,,,,
628,625,658,65,688,506,718,542,748,353,,,,,,,,,,
629,245,659,695,689,133,719,248,749,496,,,,,,,,,,
630,396,660,337,690,650,720,601,750,237,,,,,,,,,,
