0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
306,97,336,70,366,48,396,353,426,85,456,200,486,198,516,334,546,113,576,40
307,383,337,432,367,76,397,335,427,112,457,149,487,102,517,302,547,111,577,198
308,288,338,386,368,94,398,170,428,267,458,193,488,75,518,88,548,224,578,24
309,160,339,76,369,189,399,255,429,255,459,162,489,108,519,4,549,149,579,51
310,86,340,510,370,392,400,64,430,98,460,192,490,-4,520,86,550,170,580,82
311,97,341,307,371,483,401,241,431,160,461,25,491,101,521,-6,551,155,581,220
312,127,342,334,372,78,402,404,432,119,462,292,492,38,522,163,552,151,582,56
313,61,343,400,373,107,403,117,433,187,463,95,493,202,523,463,553,202,583,138
314,120,344,145,374,601,404,54,434,113,464,78,494,445,524,663,554,116,584,619
315,179,345,46,375,75,405,153,435,208,465,204,495,78,525,155,555,288,585,257
316,153,346,414,376,84,406,96,436,98,466,297,496,319,526,79,556,228,586,485
317,34,347,600,377,428,407,361,437,219,467,205,497,167,527,54,557,310,587,52
318,81,348,444,378,179,408,326,438,55,468,102,498,161,528,107,558,27,588,129
319,161,349,374,379,230,409,103,439,270,469,49,499,74,529,244,559,70,589,287
320,122,350,306,380,454,410,98,440,146,470,51,500,53,530,65,560,299,590,486
321,18,351,534,381,53,411,85,441,59,471,153,501,301,531,165,561,63,591,77
322,76,352,15,382,275,412,181,442,86,472,98,502,244,532,174,562,175,592,164
323,75,353,126,383,213,413,122,443,171,473,406,503,420,533,156,563,239,593,36
324,315,354,155,384,541,414,104,444,67,474,84,504,110,534,206,564,142,594,80
325,294,355,471,385,359,415,198,445,265,475,76,505,195,535,81,565,141,595,403
326,618,356,131,386,97,416,355,446,139,476,429,506,429,536,96,566,136,596,100
327,279,357,237,387,425,417,113,447,257,477,50,507,120,537,70,567,347,597,256
328,70,358,205,388,45,418,55,448,187,478,129,508,55,538,101,568,244,598,303
329,137,359,161,389,565,419,26,449,264,479,301,509,492,539,195,569,26,599,63
330,117,360,165,390,133,420,156,450,137,480,222,510,215,540,410,570,329,600,115
Centre:,140102,DHSK,"COLLEGE,",K,C,GOGOI,"PATH,","DIBRUGARH,",ASSAM,NEET,(UG),2024,Page,No.,3,,,,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
601,57,,,,,,,,,,,,,,,,,,
602,365,,,,,,,,,,,,,,,,,,
603,86,,,,,,,,,,,,,,,,,,
604,187,,,,,,,,,,,,,,,,,,
605,66,,,,,,,,,,,,,,,,,,
606,126,,,,,,,,,,,,,,,,,,
607,155,,,,,,,,,,,,,,,,,,
608,85,,,,,,,,,,,,,,,,,,
609,107,,,,,,,,,,,,,,,,,,
610,62,,,,,,,,,,,,,,,,,,
611,205,,,,,,,,,,,,,,,,,,
612,203,,,,,,,,,,,,,,,,,,
613,209,,,,,,,,,,,,,,,,,,
614,157,,,,,,,,,,,,,,,,,,
615,359,,,,,,,,,,,,,,,,,,
616,92,,,,,,,,,,,,,,,,,,
617,53,,,,,,,,,,,,,,,,,,
618,506,,,,,,,,,,,,,,,,,,
619,109,,,,,,,,,,,,,,,,,,
620,94,,,,,,,,,,,,,,,,,,
621,90,,,,,,,,,,,,,,,,,,
622,203,,,,,,,,,,,,,,,,,,
623,34,,,,,,,,,,,,,,,,,,
624,97,,,,,,,,,,,,,,,,,,
625,72,,,,,,,,,,,,,,,,,,
