0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,100,331,402,361,386,391,169,421,267,451,353,481,172,511,83,541,169,571,220
302,482,332,346,362,286,392,57,422,483,452,292,482,203,512,382,542,71,572,249
303,181,333,393,363,102,393,72,423,364,453,25,483,35,513,167,543,234,573,50
304,632,334,81,364,114,394,195,424,93,454,156,484,35,514,37,544,74,574,75
305,120,335,190,365,107,395,4,425,0,455,119,485,167,515,125,545,221,575,415
306,278,336,51,366,106,396,103,426,15,456,193,486,85,516,80,546,135,576,130
307,86,337,129,367,55,397,297,427,303,457,279,487,142,517,80,547,88,577,91
308,153,338,171,368,229,398,280,428,50,458,-11,488,390,518,39,548,105,578,85
309,48,339,190,369,157,399,391,429,68,459,120,489,423,519,31,549,92,579,127
310,341,340,218,370,138,400,171,430,81,460,171,490,301,520,102,550,67,580,156
311,22,341,130,371,93,401,61,431,82,461,277,491,67,521,104,551,7,581,48
312,117,342,91,372,113,402,107,432,361,462,107,492,185,522,581,552,431,582,96
313,131,343,60,373,63,403,129,433,28,463,205,493,161,523,124,553,118,583,38
314,32,344,87,374,387,404,157,434,113,464,43,494,114,524,34,554,195,584,146
315,30,345,30,375,124,405,248,435,112,465,228,495,201,525,52,555,261,585,344
316,446,346,60,376,32,406,80,436,345,466,152,496,96,526,98,556,136,586,169
317,201,347,19,377,111,407,89,437,404,467,45,497,74,527,37,557,175,587,89
318,477,348,304,378,256,408,137,438,279,468,112,498,96,528,18,558,233,588,112
319,71,349,72,379,52,409,158,439,105,469,35,499,170,529,78,559,13,589,119
320,48,350,95,380,75,410,153,440,110,470,26,500,122,530,84,560,133,590,283
321,25,351,153,381,27,411,8,441,588,471,30,501,54,531,328,561,53,591,634
322,44,352,72,382,262,412,27,442,38,472,21,502,54,532,487,562,247,592,279
323,218,353,44,383,543,413,53,443,90,473,120,503,248,533,204,563,114,593,65
324,122,354,40,384,99,414,259,444,35,474,89,504,99,534,23,564,66,594,59
325,40,355,203,385,106,415,186,445,65,475,240,505,25,535,45,565,188,595,150
326,188,356,131,386,279,416,107,446,192,476,77,506,59,536,54,566,406,596,597
327,53,357,297,387,87,417,51,447,118,477,281,507,207,537,149,567,45,597,87
328,264,358,94,388,329,418,109,448,439,478,378,508,115,538,35,568,680,598,84
329,68,359,81,389,122,419,197,449,54,479,278,509,229,539,-20,569,62,599,164
330,678,360,589,390,143,420,84,450,384,480,110,510,545,540,258,570,130,600,96
Centre:,301001,LITTLE,FLOWER,SR.,SEC.,"SCHOOL,",LINK,ROAD,SADAR,"BETUL,","BETUL,",MADHYA,PRADESH,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,100,631,262,661,415,691,69,,,,,,,,,,,,
602,162,632,189,662,267,692,251,,,,,,,,,,,,
603,129,633,60,663,419,693,202,,,,,,,,,,,,
604,32,634,484,664,88,694,273,,,,,,,,,,,,
605,240,635,95,665,92,695,152,,,,,,,,,,,,
606,225,636,123,666,387,696,274,,,,,,,,,,,,
607,431,637,301,667,51,697,192,,,,,,,,,,,,
608,310,638,554,668,43,698,175,,,,,,,,,,,,
609,278,639,154,669,60,699,168,,,,,,,,,,,,
610,79,640,138,670,199,700,187,,,,,,,,,,,,
611,107,641,91,671,152,701,519,,,,,,,,,,,,
612,26,642,5,672,72,702,365,,,,,,,,,,,,
613,51,643,227,673,475,703,134,,,,,,,,,,,,
614,69,644,52,674,60,704,220,,,,,,,,,,,,
615,75,645,43,675,68,705,80,,,,,,,,,,,,
616,133,646,3,676,83,706,360,,,,,,,,,,,,
617,247,647,165,677,135,707,349,,,,,,,,,,,,
618,307,648,192,678,323,708,116,,,,,,,,,,,,
619,138,649,155,679,95,709,174,,,,,,,,,,,,
620,104,650,135,680,77,,,,,,,,,,,,,,
621,10,651,53,681,144,,,,,,,,,,,,,,
622,64,652,126,682,147,,,,,,,,,,,,,,
623,56,653,341,683,511,,,,,,,,,,,,,,
624,125,654,372,684,50,,,,,,,,,,,,,,
625,117,655,74,685,144,,,,,,,,,,,,,,
626,90,656,350,686,66,,,,,,,,,,,,,,
627,271,657,54,687,4,,,,,,,,,,,,,,
628,58,658,88,688,166,,,,,,,,,,,,,,
629,216,659,123,689,84,,,,,,,,,,,,,,
630,114,660,210,690,158,,,,,,,,,,,,,,
