0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
312,165,342,168,372,132,402,242,432,50,462,77,492,305,522,163,552,10,582,75
313,79,343,147,373,113,403,74,433,385,463,123,493,27,523,189,553,206,583,110
314,25,344,95,374,36,404,259,434,117,464,282,494,495,524,317,554,107,584,474
315,266,345,605,375,102,405,203,435,368,465,48,495,562,525,219,555,9,585,124
316,158,346,591,376,143,406,13,436,328,466,242,496,83,526,183,556,19,586,156
317,222,347,155,377,474,407,564,437,58,467,246,497,48,527,154,557,126,587,219
318,480,348,316,378,420,408,74,438,76,468,206,498,383,528,50,558,271,588,131
319,94,349,665,379,210,409,362,439,322,469,37,499,242,529,106,559,264,589,253
320,59,350,74,380,19,410,142,440,80,470,63,500,13,530,39,560,85,590,517
321,213,351,379,381,553,411,229,441,131,471,399,501,90,531,167,561,485,591,257
322,75,352,432,382,175,412,239,442,102,472,109,502,193,532,45,562,35,592,56
323,53,353,200,383,139,413,125,443,171,473,126,503,147,533,410,563,80,593,425
324,17,354,494,384,34,414,686,444,223,474,432,504,232,534,134,564,51,594,10
325,95,355,447,385,65,415,157,445,45,475,85,505,24,535,75,565,453,595,220
326,195,356,85,386,70,416,262,446,331,476,103,506,137,536,299,566,159,596,213
327,40,357,246,387,184,417,78,447,239,477,119,507,179,537,211,567,78,597,108
328,63,358,59,388,648,418,56,448,7,478,87,508,90,538,32,568,498,598,358
329,67,359,-10,389,67,419,194,449,62,479,194,509,384,539,119,569,78,599,166
330,531,360,63,390,242,420,185,450,115,480,100,510,157,540,443,570,410,600,456
Centre:,153202,S,P,JAIN,"COLLEGE,",SASARAM,DIST,"ROHTAS,","SASARAM,",BIHAR,NEET,(UG),2024,Page,No.,3,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,164,631,200,661,260,691,74,,,,,,,,,,,,
602,289,632,229,662,85,692,65,,,,,,,,,,,,
603,174,633,26,663,287,693,72,,,,,,,,,,,,
604,65,634,95,664,95,694,166,,,,,,,,,,,,
605,218,635,647,665,180,695,260,,,,,,,,,,,,
606,205,636,67,666,319,696,178,,,,,,,,,,,,
607,426,637,124,667,84,697,260,,,,,,,,,,,,
608,229,638,33,668,91,698,69,,,,,,,,,,,,
609,20,639,289,669,85,699,430,,,,,,,,,,,,
610,138,640,428,670,21,700,414,,,,,,,,,,,,
611,204,641,152,671,334,,,,,,,,,,,,,,
612,367,642,431,672,281,,,,,,,,,,,,,,
613,125,643,75,673,271,,,,,,,,,,,,,,
614,94,644,72,674,94,,,,,,,,,,,,,,
615,99,645,98,675,186,,,,,,,,,,,,,,
616,461,646,349,676,142,,,,,,,,,,,,,,
617,50,647,175,677,151,,,,,,,,,,,,,,
618,171,648,104,678,154,,,,,,,,,,,,,,
619,93,649,339,679,61,,,,,,,,,,,,,,
620,584,650,27,680,645,,,,,,,,,,,,,,
621,96,651,44,681,171,,,,,,,,,,,,,,
622,193,652,142,682,26,,,,,,,,,,,,,,
623,159,653,96,683,103,,,,,,,,,,,,,,
624,113,654,324,684,142,,,,,,,,,,,,,,
625,104,655,155,685,14,,,,,,,,,,,,,,
626,449,656,75,686,119,,,,,,,,,,,,,,
627,103,657,109,687,96,,,,,,,,,,,,,,
628,70,658,505,688,37,,,,,,,,,,,,,,
629,134,659,103,689,211,,,,,,,,,,,,,,
630,233,660,47,690,352,,,,,,,,,,,,,,
