0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
305,71,335,110,365,223,395,180,425,107,455,87,485,156,515,166,545,349,575,267
306,70,336,566,366,282,396,127,426,53,456,243,486,65,516,190,546,132,576,261
307,3,337,166,367,85,397,154,427,240,457,134,487,51,517,44,547,115,577,30
308,150,338,72,368,38,398,189,428,11,458,90,488,123,518,329,548,483,578,80
309,195,339,79,369,37,399,240,429,245,459,150,489,159,519,72,549,259,579,282
310,37,340,69,370,129,400,37,430,511,460,286,490,29,520,174,550,68,580,288
311,74,341,47,371,81,401,63,431,112,461,140,491,263,521,242,551,353,581,268
312,170,342,95,372,51,402,401,432,131,462,32,492,94,522,100,552,340,582,640
313,85,343,46,373,132,403,135,433,49,463,75,493,213,523,556,553,80,583,177
314,159,344,205,374,243,404,137,434,62,464,37,494,502,524,228,554,195,584,62
315,61,345,140,375,606,405,275,435,460,465,192,495,276,525,56,555,154,585,373
316,101,346,80,376,100,406,170,436,111,466,164,496,211,526,28,556,165,586,204
317,22,347,155,377,263,407,40,437,212,467,374,497,35,527,25,557,42,587,40
318,413,348,116,378,19,408,423,438,63,468,364,498,176,528,179,558,120,588,154
319,594,349,36,379,141,409,189,439,147,469,186,499,275,529,29,559,43,589,28
320,194,350,111,380,53,410,546,440,76,470,205,500,51,530,124,560,18,590,25
321,149,351,32,381,389,411,115,441,34,471,151,501,257,531,78,561,14,591,113
322,73,352,91,382,77,412,28,442,145,472,53,502,568,532,217,562,190,592,192
323,56,353,111,383,89,413,47,443,49,473,64,503,225,533,451,563,120,593,111
324,145,354,85,384,141,414,328,444,100,474,59,504,463,534,90,564,516,594,217
325,26,355,179,385,131,415,44,445,14,475,35,505,428,535,17,565,142,595,282
326,318,356,104,386,81,416,68,446,231,476,140,506,413,536,319,566,51,596,142
327,217,357,115,387,532,417,113,447,331,477,60,507,249,537,138,567,45,597,41
328,54,358,30,388,232,418,464,448,89,478,44,508,185,538,63,568,140,598,84
329,30,359,25,389,39,419,148,449,158,479,333,509,253,539,253,569,265,599,111
330,86,360,79,390,111,420,35,450,210,480,205,510,57,540,42,570,93,600,81
Centre:,151902,GYANDA,INTERNATIONAL,"SCHOOL,",CHHAWAHI,KHAS,NH,28,"GOPALGANJ,","GOPALGANJ,",BIHAR,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
601,466,,,,,,,,,,,,,,,,,,
602,93,,,,,,,,,,,,,,,,,,
603,290,,,,,,,,,,,,,,,,,,
604,203,,,,,,,,,,,,,,,,,,
605,43,,,,,,,,,,,,,,,,,,
606,537,,,,,,,,,,,,,,,,,,
607,93,,,,,,,,,,,,,,,,,,
608,109,,,,,,,,,,,,,,,,,,
609,104,,,,,,,,,,,,,,,,,,
610,55,,,,,,,,,,,,,,,,,,
611,186,,,,,,,,,,,,,,,,,,
612,243,,,,,,,,,,,,,,,,,,
613,222,,,,,,,,,,,,,,,,,,
614,30,,,,,,,,,,,,,,,,,,
