0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,
601,105,631,513,661,255,691,542,721,115,751,77,781,32,811,60,,,,
602,160,632,249,662,180,692,575,722,37,752,92,782,43,812,355,,,,
603,283,633,384,663,93,693,140,723,282,753,650,783,401,813,434,,,,
604,276,634,55,664,143,694,78,724,176,754,133,784,556,814,336,,,,
605,489,635,131,665,121,695,187,725,116,755,178,785,347,815,420,,,,
606,238,636,361,666,98,696,249,726,90,756,305,786,394,816,215,,,,
607,181,637,25,667,222,697,47,727,583,757,132,787,492,817,96,,,,
608,614,638,475,668,417,698,448,728,150,758,285,788,449,818,130,,,,
609,489,639,180,669,125,699,188,729,121,759,246,789,444,819,131,,,,
610,519,640,334,670,149,700,100,730,146,760,65,790,226,820,108,,,,
611,513,641,255,671,190,701,120,731,310,761,394,791,139,821,346,,,,
612,645,642,159,672,640,702,204,732,392,762,113,792,189,822,256,,,,
613,686,643,583,673,252,703,661,733,152,763,225,793,280,823,559,,,,
614,253,644,236,674,185,704,310,734,394,764,535,794,345,824,88,,,,
615,461,645,262,675,241,705,254,735,658,765,138,795,120,825,554,,,,
616,525,646,156,676,233,706,647,736,154,766,308,796,131,826,627,,,,
617,459,647,645,677,206,707,374,737,110,767,130,797,446,827,148,,,,
618,134,648,130,678,113,708,70,738,465,768,138,798,183,828,229,,,,
619,118,649,194,679,328,709,565,739,91,769,162,799,185,829,206,,,,
620,163,650,181,680,370,710,145,740,165,770,106,800,159,830,225,,,,
621,277,651,87,681,94,711,231,741,447,771,344,801,550,831,189,,,,
622,135,652,112,682,206,712,31,742,74,772,65,802,123,832,250,,,,
623,486,653,123,683,159,713,579,743,211,773,209,803,401,833,224,,,,
624,177,654,415,684,274,714,444,744,394,774,552,804,270,,,,,,
625,85,655,126,685,602,715,75,745,318,775,379,805,260,,,,,,
626,536,656,284,686,567,716,135,746,205,776,373,806,151,,,,,,
627,107,657,391,687,382,717,167,747,326,777,586,807,222,,,,,,
628,69,658,476,688,132,718,110,748,195,778,262,808,277,,,,,,
629,60,659,374,689,468,719,178,749,204,779,113,809,172,,,,,,
630,108,660,418,690,182,720,56,750,440,780,87,810,103,,,,,,
