0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
621,98,651,167,,,,,,,,,,,,,,,,
622,339,652,90,,,,,,,,,,,,,,,,
623,75,653,610,,,,,,,,,,,,,,,,
624,225,654,340,,,,,,,,,,,,,,,,
625,234,655,67,,,,,,,,,,,,,,,,
626,635,656,360,,,,,,,,,,,,,,,,
627,103,657,95,,,,,,,,,,,,,,,,
628,96,658,478,,,,,,,,,,,,,,,,
629,389,659,178,,,,,,,,,,,,,,,,
630,439,660,215,,,,,,,,,,,,,,,,
