0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
606,44,636,199,666,80,,,,,,,,,,,,,,
607,45,637,155,667,10,,,,,,,,,,,,,,
608,433,638,363,668,29,,,,,,,,,,,,,,
609,256,639,120,669,394,,,,,,,,,,,,,,
610,36,640,136,670,324,,,,,,,,,,,,,,
611,83,641,277,671,150,,,,,,,,,,,,,,
612,69,642,98,672,175,,,,,,,,,,,,,,
613,85,643,262,673,83,,,,,,,,,,,,,,
614,225,644,123,674,128,,,,,,,,,,,,,,
615,269,645,65,675,185,,,,,,,,,,,,,,
616,451,646,335,676,458,,,,,,,,,,,,,,
617,330,647,349,677,294,,,,,,,,,,,,,,
618,62,648,586,678,53,,,,,,,,,,,,,,
619,148,649,25,679,187,,,,,,,,,,,,,,
620,161,650,283,680,145,,,,,,,,,,,,,,
621,71,651,155,681,240,,,,,,,,,,,,,,
622,380,652,76,682,268,,,,,,,,,,,,,,
623,113,653,92,683,240,,,,,,,,,,,,,,
624,261,654,122,684,220,,,,,,,,,,,,,,
625,313,655,147,685,59,,,,,,,,,,,,,,
626,17,656,207,686,339,,,,,,,,,,,,,,
627,65,657,528,687,215,,,,,,,,,,,,,,
628,48,658,105,688,100,,,,,,,,,,,,,,
629,270,659,180,689,475,,,,,,,,,,,,,,
630,74,660,636,690,17,,,,,,,,,,,,,,
