0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
609,371,639,343,669,495,699,562,,,,,,,,,,,,
610,171,640,188,670,163,700,112,,,,,,,,,,,,
611,-15,641,290,671,280,701,89,,,,,,,,,,,,
612,30,642,155,672,110,702,62,,,,,,,,,,,,
613,293,643,91,673,651,703,306,,,,,,,,,,,,
614,356,644,208,674,415,704,106,,,,,,,,,,,,
615,527,645,512,675,332,705,111,,,,,,,,,,,,
616,107,646,55,676,449,706,680,,,,,,,,,,,,
617,159,647,62,677,364,707,179,,,,,,,,,,,,
618,660,648,95,678,250,708,53,,,,,,,,,,,,
619,141,649,266,679,117,709,75,,,,,,,,,,,,
620,138,650,544,680,272,,,,,,,,,,,,,,
621,420,651,90,681,362,,,,,,,,,,,,,,
622,457,652,189,682,557,,,,,,,,,,,,,,
623,65,653,133,683,44,,,,,,,,,,,,,,
624,50,654,214,684,428,,,,,,,,,,,,,,
625,-11,655,174,685,74,,,,,,,,,,,,,,
626,342,656,100,686,41,,,,,,,,,,,,,,
627,142,657,285,687,290,,,,,,,,,,,,,,
628,628,658,88,688,396,,,,,,,,,,,,,,
629,85,659,133,689,272,,,,,,,,,,,,,,
630,197,660,155,690,339,,,,,,,,,,,,,,
