0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
303,290,333,361,363,245,393,672,423,15,453,311,483,96,513,208,543,300,573,280
304,77,334,158,364,74,394,492,424,233,454,51,484,9,514,126,544,547,574,547
305,47,335,63,365,96,395,426,425,448,455,452,485,152,515,102,545,431,575,45
306,105,336,73,366,119,396,325,426,633,456,80,486,127,516,417,546,172,576,547
307,280,337,364,367,100,397,441,427,56,457,66,487,98,517,654,547,531,577,133
308,186,338,146,368,69,398,48,428,675,458,349,488,103,518,86,548,244,578,60
309,134,339,88,369,46,399,215,429,97,459,309,489,83,519,673,549,191,579,152
310,214,340,148,370,623,400,124,430,126,460,356,490,84,520,71,550,321,580,309
311,139,341,474,371,682,401,308,431,75,461,35,491,113,521,85,551,125,581,17
312,67,342,135,372,154,402,303,432,173,462,558,492,370,522,73,552,82,582,525
313,168,343,241,373,266,403,8,433,193,463,494,493,60,523,62,553,276,583,115
314,250,344,47,374,332,404,322,434,6,464,207,494,577,524,49,554,53,584,128
315,315,345,361,375,486,405,123,435,110,465,192,495,133,525,91,555,100,585,87
316,501,346,246,376,356,406,60,436,246,466,109,496,90,526,36,556,358,586,150
317,225,347,74,377,85,407,155,437,407,467,78,497,-10,527,98,557,505,587,10
318,124,348,252,378,91,408,279,438,171,468,74,498,107,528,31,558,314,588,104
319,206,349,145,379,545,409,42,439,285,469,501,499,260,529,93,559,277,589,213
320,268,350,295,380,380,410,120,440,59,470,312,500,311,530,305,560,40,590,412
321,465,351,78,381,86,411,137,441,635,471,116,501,150,531,256,561,274,591,115
322,116,352,131,382,265,412,123,442,194,472,91,502,204,532,581,562,91,592,398
323,133,353,94,383,412,413,376,443,20,473,290,503,58,533,67,563,41,593,521
324,175,354,626,384,606,414,132,444,477,474,80,504,135,534,185,564,219,594,589
325,150,355,76,385,421,415,45,445,531,475,60,505,606,535,216,565,531,595,195
326,362,356,175,386,564,416,40,446,40,476,479,506,506,536,148,566,235,596,78
327,90,357,132,387,43,417,215,447,221,477,290,507,83,537,612,567,477,597,667
328,600,358,99,388,196,418,10,448,56,478,155,508,95,538,70,568,45,598,353
329,213,359,125,389,14,419,6,449,180,479,50,509,187,539,434,569,444,599,72
330,0,360,60,390,125,420,80,450,127,480,166,510,48,540,210,570,234,600,236
Centre:,360302,NIST,"UNIVERSITY,",PALLUR,"HILLS,","GOLANTHARA,","BERHAMPUR,","BERHAMPUR/GANJAM,",ODISHA,NEET,(UG),2024,Page,No.,3,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,
601,157,631,357,661,665,691,350,721,599,751,23,781,101,811,499,841,381,,
602,174,632,494,662,320,692,514,722,140,752,72,782,64,812,294,842,379,,
603,74,633,192,663,137,693,130,723,182,753,394,783,148,813,13,843,155,,
604,235,634,275,664,578,694,339,724,476,754,140,784,59,814,77,844,426,,
605,486,635,97,665,426,695,201,725,164,755,404,785,200,815,252,845,191,,
606,230,636,86,666,349,696,60,726,611,756,200,786,289,816,447,,,,
607,445,637,85,667,88,697,522,727,299,757,696,787,130,817,168,,,,
608,92,638,602,668,69,698,433,728,434,758,27,788,79,818,126,,,,
609,231,639,67,669,170,699,206,729,630,759,598,789,69,819,166,,,,
610,60,640,315,670,20,700,152,730,203,760,207,790,160,820,155,,,,
611,297,641,52,671,624,701,134,731,67,761,160,791,151,821,490,,,,
612,337,642,252,672,114,702,255,732,416,762,247,792,241,822,90,,,,
613,85,643,197,673,421,703,315,733,480,763,49,793,405,823,243,,,,
614,126,644,85,674,227,704,150,734,244,764,94,794,466,824,228,,,,
615,324,645,346,675,236,705,60,735,551,765,97,795,45,825,560,,,,
616,60,646,495,676,343,706,54,736,175,766,354,796,100,826,50,,,,
617,86,647,135,677,277,707,120,737,134,767,182,797,163,827,151,,,,
618,250,648,65,678,69,708,55,738,50,768,567,798,195,828,174,,,,
619,50,649,319,679,300,709,33,739,128,769,506,799,653,829,122,,,,
620,463,650,105,680,81,710,327,740,57,770,187,800,286,830,106,,,,
621,166,651,433,681,69,711,55,741,121,771,14,801,106,831,479,,,,
622,326,652,322,682,78,712,136,742,160,772,206,802,329,832,201,,,,
623,187,653,75,683,69,713,312,743,117,773,195,803,330,833,140,,,,
624,143,654,421,684,24,714,499,744,164,774,171,804,107,834,180,,,,
625,247,655,349,685,529,715,255,745,126,775,129,805,264,835,137,,,,
626,150,656,571,686,64,716,147,746,247,776,92,806,38,836,257,,,,
627,686,657,264,687,647,717,476,747,294,777,93,807,94,837,194,,,,
628,455,658,262,688,302,718,91,748,333,778,311,808,416,838,131,,,,
629,566,659,368,689,287,719,230,749,207,779,109,809,562,839,60,,,,
630,92,660,141,690,35,720,543,750,92,780,519,810,115,840,61,,,,
