0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,410,331,33,361,409,391,286,421,635,451,62,481,67,511,91,541,638,571,471
302,105,332,96,362,93,392,159,422,529,452,434,482,300,512,45,542,448,572,241
303,142,333,34,363,109,393,605,423,135,453,459,483,71,513,388,543,63,573,61
304,407,334,25,364,222,394,61,424,446,454,249,484,630,514,245,544,174,574,106
305,50,335,100,365,117,395,75,425,55,455,43,485,145,515,220,545,376,575,122
306,27,336,173,366,676,396,36,426,180,456,98,486,479,516,75,546,383,576,174
307,47,337,128,367,-5,397,170,427,199,457,346,487,45,517,375,547,161,577,88
308,138,338,53,368,215,398,140,428,337,458,62,488,526,518,200,548,242,578,62
309,184,339,433,369,125,399,160,429,82,459,-10,489,141,519,198,549,315,579,17
310,255,340,11,370,152,400,201,430,257,460,284,490,166,520,151,550,380,580,420
311,170,341,40,371,66,401,83,431,313,461,74,491,88,521,330,551,145,581,54
312,444,342,341,372,150,402,321,432,105,462,387,492,107,522,51,552,131,582,224
313,133,343,49,373,297,403,245,433,573,463,123,493,344,523,152,553,94,583,189
314,320,344,98,374,70,404,99,434,164,464,505,494,86,524,25,554,388,584,250
315,101,345,41,375,328,405,434,435,101,465,78,495,358,525,92,555,137,585,81
316,239,346,451,376,30,406,141,436,80,466,212,496,336,526,174,556,345,586,416
317,547,347,402,377,72,407,33,437,191,467,372,497,402,527,132,557,249,587,82
318,32,348,8,378,323,408,422,438,205,468,256,498,50,528,73,558,205,588,114
319,205,349,54,379,79,409,653,439,83,469,473,499,283,529,110,559,60,589,111
320,234,350,445,380,376,410,152,440,304,470,355,500,222,530,285,560,389,590,507
321,167,351,10,381,105,411,115,441,35,471,137,501,156,531,54,561,132,591,289
322,337,352,101,382,171,412,171,442,203,472,331,502,157,532,237,562,395,592,92
323,376,353,50,383,181,413,100,443,325,473,660,503,557,533,91,563,120,593,28
324,108,354,135,384,20,414,67,444,114,474,110,504,329,534,196,564,115,594,194
325,564,355,47,385,419,415,357,445,24,475,570,505,140,535,75,565,135,595,31
326,424,356,110,386,140,416,368,446,381,476,402,506,92,536,55,566,346,596,326
327,65,357,76,387,208,417,387,447,66,477,114,507,52,537,54,567,164,597,405
328,170,358,110,388,162,418,92,448,621,478,371,508,21,538,307,568,245,598,513
329,540,359,37,389,207,419,443,449,165,479,95,509,55,539,160,569,130,599,542
330,144,360,176,390,115,420,98,450,110,480,172,510,177,540,122,570,103,600,331
Centre:,270503,GOVERNMENT,COLLEGE,SEDAM,"ROAD,",KALABURAGI,"(GULBARGA),",GOVERNMENT,COLLEGE(AUTONOMOUS),KALABURAGI,"(GULBARGA),",NEET,(UG),2024,Page,No.,3,,
"GULBARGA/KALABURGI,",KARNATAKA,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,
601,408,631,173,661,195,691,491,721,520,751,232,781,540,811,59,841,185,,
602,499,632,203,662,55,692,481,722,101,752,35,782,81,812,453,842,114,,
603,123,633,137,663,78,693,28,723,81,753,60,783,86,813,158,843,452,,
604,78,634,215,664,196,694,620,724,100,754,180,784,40,814,405,844,110,,
605,308,635,82,665,326,695,78,725,334,755,105,785,30,815,94,845,67,,
606,209,636,291,666,622,696,119,726,242,756,64,786,147,816,90,846,496,,
607,14,637,464,667,103,697,227,727,134,757,448,787,345,817,70,,,,
608,179,638,156,668,79,698,218,728,592,758,160,788,550,818,171,,,,
609,55,639,222,669,263,699,310,729,189,759,466,789,60,819,322,,,,
610,58,640,153,670,512,700,165,730,228,760,129,790,325,820,296,,,,
611,167,641,110,671,314,701,62,731,195,761,75,791,129,821,47,,,,
612,185,642,139,672,47,702,174,732,75,762,93,792,308,822,490,,,,
613,87,643,341,673,156,703,595,733,181,763,91,793,165,823,252,,,,
614,73,644,213,674,163,704,116,734,150,764,-7,794,640,824,90,,,,
615,358,645,28,675,76,705,75,735,75,765,51,795,50,825,327,,,,
616,176,646,44,676,120,706,226,736,614,766,54,796,117,826,60,,,,
617,176,647,498,677,105,707,7,737,532,767,50,797,665,827,34,,,,
618,249,648,80,678,183,708,189,738,69,768,45,798,281,828,317,,,,
619,179,649,438,679,129,709,71,739,210,769,434,799,104,829,80,,,,
620,326,650,398,680,74,710,265,740,599,770,510,800,95,830,329,,,,
621,7,651,2,681,568,711,134,741,223,771,95,801,267,831,94,,,,
622,369,652,469,682,587,712,209,742,311,772,549,802,84,832,67,,,,
623,302,653,129,683,346,713,78,743,588,773,405,803,584,833,257,,,,
624,122,654,334,684,644,714,78,744,427,774,372,804,127,834,195,,,,
625,236,655,140,685,150,715,35,745,49,775,161,805,242,835,70,,,,
626,140,656,154,686,337,716,34,746,598,776,314,806,276,836,83,,,,
627,224,657,92,687,75,717,131,747,317,777,182,807,10,837,38,,,,
628,442,658,78,688,174,718,228,748,323,778,129,808,185,838,290,,,,
629,561,659,189,689,179,719,97,749,18,779,176,809,102,839,82,,,,
630,304,660,86,690,475,720,350,750,423,780,218,810,66,840,98,,,,
