0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
602,23,632,63,662,541,692,51,722,95,752,60,782,188,812,33,842,267,872,67
603,214,633,35,663,80,693,240,723,106,753,95,783,241,813,492,843,371,873,235
604,396,634,191,664,381,694,202,724,390,754,321,784,118,814,472,844,-13,874,61
605,301,635,195,665,90,695,349,725,370,755,100,785,35,815,252,845,115,875,136
606,45,636,441,666,427,696,368,726,153,756,40,786,70,816,476,846,151,876,285
607,502,637,66,667,382,697,225,727,62,757,24,787,62,817,30,847,82,877,107
608,162,638,40,668,321,698,383,728,25,758,243,788,163,818,68,848,105,878,190
609,96,639,452,669,438,699,134,729,171,759,112,789,445,819,249,849,188,879,256
610,97,640,195,670,323,700,129,730,191,760,572,790,514,820,267,850,65,880,15
611,340,641,3,671,19,701,77,731,181,761,467,791,84,821,290,851,81,881,348
612,50,642,241,672,70,702,288,732,312,762,216,792,389,822,117,852,270,882,51
613,167,643,70,673,13,703,241,733,38,763,237,793,157,823,275,853,417,883,495
614,307,644,118,674,154,704,229,734,349,764,71,794,70,824,60,854,491,884,71
615,159,645,477,675,309,705,305,735,231,765,242,795,46,825,61,855,574,885,295
616,121,646,63,676,175,706,163,736,595,766,135,796,106,826,154,856,35,886,135
617,80,647,444,677,353,707,452,737,307,767,551,797,40,827,607,857,96,887,273
618,35,648,203,678,342,708,605,738,543,768,426,798,132,828,100,858,165,888,193
619,299,649,215,679,247,709,80,739,117,769,511,799,38,829,182,859,51,889,543
620,65,650,145,680,7,710,46,740,82,770,54,800,52,830,99,860,62,890,129
621,532,651,286,681,655,711,424,741,409,771,172,801,70,831,105,861,125,891,376
622,144,652,463,682,547,712,217,742,371,772,48,802,200,832,198,862,91,892,68
623,176,653,161,683,184,713,370,743,305,773,74,803,65,833,66,863,119,893,111
624,228,654,338,684,138,714,84,744,173,774,397,804,615,834,101,864,172,894,420
625,371,655,380,685,84,715,445,745,555,775,65,805,180,835,349,865,257,895,145
626,363,656,312,686,488,716,176,746,128,776,81,806,147,836,368,866,403,896,40
627,90,657,420,687,96,717,57,747,412,777,122,807,539,837,245,867,149,897,289
628,277,658,482,688,35,718,81,748,76,778,327,808,19,838,164,868,518,898,355
629,183,659,205,689,243,719,330,749,64,779,332,809,407,839,269,869,443,899,208
630,182,660,272,690,461,720,270,750,292,780,281,810,516,840,584,870,390,900,466
Centre:,271303,GNYANA,SUDHA,"VIDYALAYA,","MAMANKERE,",BENAKNALLI,"ROAD,","BIDAR,",KARNATAKA,-,"585401,","BIDAR,",KARNATAKA,NEET,(UG),2024,Page,No.,4
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
901,158,931,410,961,80,991,45,,,,,,,,,,,,
902,465,932,371,962,105,992,133,,,,,,,,,,,,
903,441,933,270,963,10,993,302,,,,,,,,,,,,
904,700,934,516,964,105,994,143,,,,,,,,,,,,
905,57,935,70,965,229,,,,,,,,,,,,,,
906,508,936,437,966,265,,,,,,,,,,,,,,
907,170,937,132,967,155,,,,,,,,,,,,,,
908,150,938,44,968,138,,,,,,,,,,,,,,
909,388,939,474,969,96,,,,,,,,,,,,,,
910,38,940,203,970,283,,,,,,,,,,,,,,
911,126,941,212,971,67,,,,,,,,,,,,,,
912,72,942,75,972,169,,,,,,,,,,,,,,
913,97,943,90,973,128,,,,,,,,,,,,,,
914,302,944,189,974,85,,,,,,,,,,,,,,
915,73,945,205,975,395,,,,,,,,,,,,,,
916,23,946,344,976,79,,,,,,,,,,,,,,
917,240,947,32,977,165,,,,,,,,,,,,,,
918,314,948,333,978,126,,,,,,,,,,,,,,
919,613,949,141,979,94,,,,,,,,,,,,,,
920,347,950,450,980,45,,,,,,,,,,,,,,
921,116,951,587,981,110,,,,,,,,,,,,,,
922,43,952,71,982,621,,,,,,,,,,,,,,
923,271,953,505,983,91,,,,,,,,,,,,,,
924,145,954,80,984,75,,,,,,,,,,,,,,
925,153,955,429,985,609,,,,,,,,,,,,,,
926,434,956,190,986,175,,,,,,,,,,,,,,
927,181,957,240,987,107,,,,,,,,,,,,,,
928,293,958,10,988,213,,,,,,,,,,,,,,
929,355,959,264,989,103,,,,,,,,,,,,,,
930,25,960,108,990,133,,,,,,,,,,,,,,
