0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
617,493,647,330,677,87,707,297,737,83,767,317,797,50,827,42,,,,
618,64,648,319,678,68,708,43,738,240,768,366,798,109,828,190,,,,
619,210,649,357,679,330,709,47,739,137,769,490,799,51,829,80,,,,
620,121,650,138,680,105,710,139,740,190,770,206,800,204,830,120,,,,
621,47,651,266,681,620,711,144,741,285,771,86,801,343,831,295,,,,
622,68,652,307,682,269,712,145,742,170,772,170,802,79,832,124,,,,
623,176,653,101,683,256,713,555,743,374,773,31,803,71,833,29,,,,
624,408,654,37,684,86,714,53,744,616,774,61,804,209,834,100,,,,
625,73,655,530,685,337,715,92,745,102,775,166,805,90,835,131,,,,
626,89,656,170,686,109,716,522,746,95,776,131,806,652,836,267,,,,
627,60,657,85,687,111,717,142,747,83,777,166,807,52,837,337,,,,
628,230,658,211,688,92,718,91,748,334,778,341,808,91,838,539,,,,
629,370,659,536,689,174,719,83,749,123,779,178,809,211,839,158,,,,
630,276,660,332,690,581,720,61,750,70,780,279,810,386,840,128,,,,
