0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
907,432,937,59,967,104,997,101,1027,81,1057,407,1087,245,1117,86,1147,140,1177,373
908,176,938,371,968,184,998,395,1028,107,1058,36,1088,258,1118,370,1148,102,1178,394
909,139,939,472,969,507,999,313,1029,482,1059,454,1089,478,1119,49,1149,126,1179,501
910,93,940,121,970,531,1000,286,1030,336,1060,479,1090,119,1120,410,1150,132,1180,347
911,416,941,320,971,139,1001,454,1031,333,1061,480,1091,336,1121,354,1151,67,1181,95
912,108,942,88,972,406,1002,89,1032,179,1062,61,1092,388,1122,49,1152,66,1182,210
913,158,943,100,973,151,1003,415,1033,373,1063,355,1093,112,1123,155,1153,143,1183,218
914,27,944,136,974,95,1004,39,1034,609,1064,251,1094,21,1124,68,1154,357,1184,230
915,163,945,353,975,58,1005,19,1035,103,1065,460,1095,70,1125,456,1155,51,1185,116
916,204,946,103,976,57,1006,63,1036,229,1066,207,1096,56,1126,166,1156,286,1186,64
917,78,947,198,977,76,1007,95,1037,101,1067,128,1097,-2,1127,155,1157,75,1187,79
918,85,948,85,978,569,1008,124,1038,61,1068,92,1098,118,1128,55,1158,440,1188,263
919,246,949,215,979,193,1009,428,1039,431,1069,461,1099,486,1129,103,1159,415,1189,87
920,375,950,96,980,36,1010,72,1040,101,1070,64,1100,164,1130,438,1160,619,1190,534
921,123,951,138,981,185,1011,70,1041,80,1071,285,1101,509,1131,282,1161,102,1191,158
922,77,952,392,982,114,1012,175,1042,36,1072,502,1102,580,1132,195,1162,135,1192,214
923,111,953,220,983,-5,1013,94,1043,110,1073,308,1103,67,1133,573,1163,81,1193,242
924,80,954,488,984,87,1014,307,1044,295,1074,81,1104,662,1134,265,1164,277,1194,20
925,143,955,119,985,453,1015,290,1045,385,1075,49,1105,103,1135,425,1165,454,1195,251
926,107,956,391,986,186,1016,219,1046,361,1076,141,1106,336,1136,263,1166,166,1196,606
927,473,957,413,987,580,1017,110,1047,-6,1077,321,1107,293,1137,331,1167,60,1197,48
928,68,958,405,988,61,1018,386,1048,282,1078,266,1108,153,1138,83,1168,50,1198,409
929,150,959,289,989,168,1019,113,1049,248,1079,45,1109,30,1139,69,1169,315,1199,330
930,448,960,146,990,139,1020,346,1050,109,1080,148,1110,100,1140,435,1170,286,1200,116
Centre:,122201,QIS,COLLEGE,OF,ENGINEERING,&,"TECHNOLOGY,",VENGAMUKKAPALEM,"(V),","ONGOLE,",ANDHRA,PRADESH,NEET,(UG),2024,Page,No.,5,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
1201,685,1231,321,1261,103,1291,53,1321,473,1351,395,,,,,,,,
1202,58,1232,447,1262,367,1292,214,1322,-4,1352,543,,,,,,,,
1203,68,1233,69,1263,293,1293,278,1323,278,1353,263,,,,,,,,
1204,431,1234,301,1264,84,1294,229,1324,43,1354,389,,,,,,,,
1205,117,1235,55,1265,465,1295,513,1325,549,1355,83,,,,,,,,
1206,177,1236,149,1266,459,1296,134,1326,221,1356,294,,,,,,,,
1207,90,1237,239,1267,225,1297,103,1327,59,1357,42,,,,,,,,
1208,90,1238,115,1268,433,1298,159,1328,433,,,,,,,,,,
1209,149,1239,55,1269,76,1299,421,1329,462,,,,,,,,,,
1210,262,1240,241,1270,291,1300,66,1330,395,,,,,,,,,,
1211,88,1241,263,1271,171,1301,89,1331,117,,,,,,,,,,
1212,128,1242,52,1272,45,1302,367,1332,31,,,,,,,,,,
1213,170,1243,89,1273,116,1303,150,1333,196,,,,,,,,,,
1214,86,1244,123,1274,388,1304,60,1334,47,,,,,,,,,,
1215,569,1245,191,1275,242,1305,348,1335,174,,,,,,,,,,
1216,564,1246,94,1276,49,1306,115,1336,306,,,,,,,,,,
1217,29,1247,147,1277,108,1307,72,1337,215,,,,,,,,,,
1218,30,1248,188,1278,81,1308,29,1338,20,,,,,,,,,,
1219,430,1249,70,1279,199,1309,122,1339,13,,,,,,,,,,
1220,363,1250,52,1280,310,1310,341,1340,119,,,,,,,,,,
1221,152,1251,136,1281,132,1311,120,1341,45,,,,,,,,,,
1222,99,1252,186,1282,358,1312,55,1342,110,,,,,,,,,,
1223,356,1253,119,1283,170,1313,363,1343,416,,,,,,,,,,
1224,127,1254,91,1284,299,1314,249,1344,637,,,,,,,,,,
1225,217,1255,117,1285,628,1315,494,1345,196,,,,,,,,,,
1226,122,1256,106,1286,119,1316,415,1346,525,,,,,,,,,,
1227,98,1257,642,1287,334,1317,159,1347,210,,,,,,,,,,
1228,199,1258,58,1288,185,1318,366,1348,87,,,,,,,,,,
1229,195,1259,217,1289,645,1319,109,1349,395,,,,,,,,,,
1230,155,1260,602,1290,127,1320,152,1350,225,,,,,,,,,,
