0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
601,51,631,103,661,628,,,,,,,,,,,,,,
602,80,632,73,662,479,,,,,,,,,,,,,,
603,49,633,290,663,95,,,,,,,,,,,,,,
604,360,634,281,664,29,,,,,,,,,,,,,,
605,46,635,290,665,510,,,,,,,,,,,,,,
606,213,636,104,,,,,,,,,,,,,,,,
607,371,637,279,,,,,,,,,,,,,,,,
608,42,638,510,,,,,,,,,,,,,,,,
609,56,639,71,,,,,,,,,,,,,,,,
610,219,640,153,,,,,,,,,,,,,,,,
611,135,641,207,,,,,,,,,,,,,,,,
612,79,642,62,,,,,,,,,,,,,,,,
613,83,643,89,,,,,,,,,,,,,,,,
614,90,644,75,,,,,,,,,,,,,,,,
615,151,645,88,,,,,,,,,,,,,,,,
616,135,646,243,,,,,,,,,,,,,,,,
617,107,647,46,,,,,,,,,,,,,,,,
618,207,648,29,,,,,,,,,,,,,,,,
619,72,649,334,,,,,,,,,,,,,,,,
620,229,650,67,,,,,,,,,,,,,,,,
621,85,651,111,,,,,,,,,,,,,,,,
622,419,652,91,,,,,,,,,,,,,,,,
623,90,653,144,,,,,,,,,,,,,,,,
624,142,654,88,,,,,,,,,,,,,,,,
625,76,655,52,,,,,,,,,,,,,,,,
626,100,656,75,,,,,,,,,,,,,,,,
627,638,657,26,,,,,,,,,,,,,,,,
628,103,658,99,,,,,,,,,,,,,,,,
629,392,659,86,,,,,,,,,,,,,,,,
630,121,660,205,,,,,,,,,,,,,,,,
