0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
330,420,360,96,390,150,420,50,450,110,480,117,510,248,540,416,570,263,600,14
Centre:,153402,SANGHMITRA,PUBLIC,"SCHOOL,",KANISHK,"VIHAR,",MAIRWA,"ROAD,","SIWAN,","SIWAN,",BIHAR,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
601,121,631,95,661,13,691,322,721,484,751,3,,,,,,,,
602,45,632,37,662,280,692,354,722,212,752,125,,,,,,,,
603,181,633,78,663,586,693,266,723,25,753,43,,,,,,,,
604,321,634,454,664,85,694,379,724,184,754,90,,,,,,,,
605,45,635,487,665,23,695,605,725,120,755,44,,,,,,,,
606,143,636,178,666,84,696,5,726,123,756,96,,,,,,,,
607,65,637,217,667,192,697,215,727,414,757,132,,,,,,,,
608,122,638,145,668,274,698,103,728,123,758,27,,,,,,,,
609,158,639,181,669,264,699,174,729,54,759,345,,,,,,,,
610,109,640,78,670,77,700,60,730,44,760,287,,,,,,,,
611,175,641,485,671,125,701,165,731,358,761,73,,,,,,,,
612,91,642,108,672,84,702,512,732,212,762,218,,,,,,,,
613,46,643,211,673,29,703,116,733,32,763,45,,,,,,,,
614,82,644,38,674,35,704,90,734,385,764,143,,,,,,,,
615,139,645,113,675,100,705,208,735,224,765,189,,,,,,,,
616,90,646,118,676,210,706,222,736,320,766,163,,,,,,,,
617,121,647,79,677,385,707,57,737,58,767,96,,,,,,,,
618,61,648,188,678,245,708,107,738,57,768,350,,,,,,,,
619,84,649,272,679,105,709,225,739,217,,,,,,,,,,
620,485,650,109,680,398,710,33,740,58,,,,,,,,,,
621,304,651,73,681,80,711,64,741,62,,,,,,,,,,
622,227,652,108,682,227,712,623,742,96,,,,,,,,,,
623,87,653,178,683,53,713,77,743,192,,,,,,,,,,
624,76,654,94,684,304,714,305,744,95,,,,,,,,,,
625,45,655,333,685,161,715,177,745,206,,,,,,,,,,
626,9,656,120,686,609,716,31,746,178,,,,,,,,,,
627,316,657,23,687,538,717,210,747,54,,,,,,,,,,
628,221,658,8,688,24,718,71,748,151,,,,,,,,,,
629,123,659,287,689,129,719,186,749,126,,,,,,,,,,
630,239,660,185,690,183,720,235,750,86,,,,,,,,,,
