0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
303,105,333,607,363,585,393,105,423,410,453,137,483,204,513,126,543,96,573,122
304,312,334,472,364,366,394,43,424,405,454,491,484,207,514,93,544,175,574,158
305,54,335,89,365,409,395,41,425,293,455,376,485,97,515,72,545,111,575,333
306,153,336,37,366,106,396,338,426,71,456,174,486,74,516,243,546,521,576,47
307,469,337,101,367,28,397,106,427,30,457,183,487,306,517,530,547,118,577,40
308,224,338,142,368,81,398,110,428,83,458,638,488,291,518,371,548,132,578,501
309,365,339,58,369,145,399,93,429,84,459,228,489,40,519,115,549,140,579,610
310,111,340,207,370,197,400,365,430,398,460,519,490,81,520,87,550,384,580,241
311,100,341,212,371,130,401,459,431,57,461,85,491,414,521,587,551,375,581,394
312,109,342,115,372,35,402,167,432,65,462,651,492,113,522,432,552,310,582,27
313,427,343,66,373,130,403,391,433,105,463,612,493,534,523,90,553,70,583,160
314,488,344,340,374,578,404,42,434,426,464,246,494,162,524,155,554,165,584,75
315,126,345,97,375,267,405,537,435,74,465,473,495,356,525,106,555,174,585,275
316,134,346,134,376,30,406,245,436,247,466,81,496,366,526,77,556,112,586,347
317,522,347,135,377,111,407,220,437,511,467,118,497,315,527,122,557,385,587,67
318,180,348,179,378,39,408,295,438,109,468,215,498,59,528,203,558,113,588,367
319,529,349,73,379,441,409,265,439,78,469,652,499,503,529,104,559,373,589,101
320,591,350,76,380,96,410,86,440,52,470,174,500,182,530,95,560,106,590,159
321,486,351,472,381,445,411,228,441,306,471,98,501,128,531,430,561,251,591,85
322,148,352,238,382,92,412,125,442,114,472,398,502,120,532,510,562,389,592,118
323,93,353,150,383,69,413,290,443,299,473,130,503,81,533,251,563,352,593,82
324,192,354,132,384,351,414,265,444,121,474,96,504,637,534,48,564,261,594,281
325,141,355,115,385,448,415,171,445,368,475,255,505,247,535,499,565,75,595,265
326,150,356,104,386,216,416,648,446,130,476,181,506,130,536,94,566,105,596,392
327,99,357,248,387,172,417,117,447,565,477,91,507,116,537,99,567,132,597,185
328,306,358,380,388,51,418,117,448,81,478,362,508,481,538,110,568,140,598,595
329,313,359,264,389,226,419,135,449,142,479,52,509,37,539,332,569,155,599,45
330,423,360,125,390,151,420,85,450,33,480,98,510,201,540,277,570,271,600,535
Centre:,411804,LITTLE,KINGDOM,"SCHOOL,","74/1D,SOLIPALAYAM,15,VELAMPALAYAM,","TIRUPUR,","TAMILNADU-641652,","TIRUPPUR,",TAMIL,NADU,NEET,(UG),2024,Page,No.,3,,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
601,261,631,461,,,,,,,,,,,,,,,,
602,36,632,179,,,,,,,,,,,,,,,,
603,285,633,455,,,,,,,,,,,,,,,,
604,53,634,589,,,,,,,,,,,,,,,,
605,331,635,328,,,,,,,,,,,,,,,,
606,82,636,80,,,,,,,,,,,,,,,,
607,464,637,71,,,,,,,,,,,,,,,,
608,397,638,61,,,,,,,,,,,,,,,,
609,148,639,55,,,,,,,,,,,,,,,,
610,46,640,124,,,,,,,,,,,,,,,,
611,376,641,442,,,,,,,,,,,,,,,,
612,88,642,252,,,,,,,,,,,,,,,,
613,225,643,127,,,,,,,,,,,,,,,,
614,230,644,83,,,,,,,,,,,,,,,,
615,258,645,131,,,,,,,,,,,,,,,,
616,373,646,85,,,,,,,,,,,,,,,,
617,80,647,145,,,,,,,,,,,,,,,,
618,300,648,426,,,,,,,,,,,,,,,,
619,358,649,203,,,,,,,,,,,,,,,,
620,95,650,128,,,,,,,,,,,,,,,,
621,175,651,212,,,,,,,,,,,,,,,,
622,112,,,,,,,,,,,,,,,,,,
623,573,,,,,,,,,,,,,,,,,,
624,148,,,,,,,,,,,,,,,,,,
625,226,,,,,,,,,,,,,,,,,,
626,50,,,,,,,,,,,,,,,,,,
627,316,,,,,,,,,,,,,,,,,,
628,598,,,,,,,,,,,,,,,,,,
629,120,,,,,,,,,,,,,,,,,,
630,482,,,,,,,,,,,,,,,,,,
