0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
"TIRUPPUR,",TAMIL,NADU,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,83,331,360,361,562,391,258,421,81,451,109,481,565,511,221,541,298,571,80
302,387,332,100,362,116,392,35,422,104,452,55,482,126,512,150,542,470,572,91
303,217,333,89,363,517,393,250,423,75,453,166,483,151,513,245,543,570,573,485
304,25,334,405,364,65,394,296,424,541,454,240,484,330,514,508,544,433,574,203
305,601,335,80,365,373,395,109,425,117,455,311,485,169,515,187,545,105,575,105
306,151,336,351,366,235,396,228,426,220,456,650,486,85,516,242,546,284,576,96
307,85,337,203,367,113,397,201,427,450,457,173,487,555,517,73,547,318,577,274
308,94,338,89,368,108,398,321,428,130,458,319,488,172,518,255,548,375,578,87
309,54,339,362,369,151,399,464,429,178,459,430,489,649,519,26,549,120,579,387
310,185,340,438,370,223,400,422,430,568,460,367,490,124,520,68,550,205,580,231
311,102,341,134,371,90,401,81,431,55,461,595,491,473,521,134,551,213,581,138
312,76,342,514,372,340,402,553,432,529,462,99,492,50,522,357,552,425,582,392
313,327,343,85,373,325,403,9,433,632,463,157,493,228,523,183,553,220,583,279
314,122,344,119,374,115,404,190,434,538,464,51,494,191,524,335,554,226,584,437
315,517,345,379,375,149,405,151,435,108,465,595,495,227,525,58,555,218,585,217
316,120,346,195,376,75,406,628,436,165,466,79,496,108,526,100,556,102,586,452
317,160,347,52,377,292,407,209,437,94,467,428,497,569,527,128,557,290,587,196
318,96,348,96,378,332,408,641,438,525,468,687,498,123,528,542,558,429,588,170
319,45,349,379,379,321,409,68,439,133,469,163,499,423,529,505,559,335,589,528
320,125,350,161,380,223,410,440,440,309,470,109,500,102,530,159,560,185,590,155
321,275,351,91,381,586,411,80,441,115,471,570,501,79,531,80,561,129,591,613
322,71,352,644,382,130,412,174,442,303,472,310,502,400,532,185,562,53,592,60
323,162,353,101,383,224,413,374,443,543,473,16,503,193,533,112,563,242,593,124
324,258,354,133,384,319,414,170,444,352,474,101,504,227,534,473,564,560,594,404
325,348,355,89,385,264,415,309,445,476,475,375,505,440,535,631,565,130,595,315
326,346,356,501,386,493,416,123,446,308,476,143,506,234,536,50,566,306,596,61
327,51,357,127,387,262,417,210,447,317,477,522,507,432,537,160,567,102,597,321
328,189,358,176,388,577,418,115,448,333,478,374,508,205,538,40,568,175,598,69
329,239,359,466,389,300,419,539,449,504,479,654,509,378,539,130,569,61,599,39
330,596,360,433,390,493,420,603,450,140,480,75,510,170,540,142,570,428,600,20
Centre:,411802,VIDHYASAGAR,INTERNATIONAL,PUBLIC,"SCHOOL,",KOOLIPALAYAM,FOUR,"ROADS,BEHIND",VIKAS,VIDYALAYA,"SCHOOL,","TIRUPUR,","TAMILNADU-641666,",NEET,(UG),2024,Page,No.,3
"TIRUPPUR,",TAMIL,NADU,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,277,631,463,661,143,691,422,,,,,,,,,,,,
602,104,632,62,662,122,692,128,,,,,,,,,,,,
603,276,633,104,663,139,693,103,,,,,,,,,,,,
604,194,634,562,664,230,694,571,,,,,,,,,,,,
605,366,635,181,665,125,695,90,,,,,,,,,,,,
606,97,636,91,666,258,,,,,,,,,,,,,,
607,127,637,223,667,125,,,,,,,,,,,,,,
608,60,638,187,668,82,,,,,,,,,,,,,,
609,118,639,304,669,96,,,,,,,,,,,,,,
610,649,640,599,670,408,,,,,,,,,,,,,,
611,115,641,117,671,549,,,,,,,,,,,,,,
612,312,642,244,672,642,,,,,,,,,,,,,,
613,675,643,384,673,390,,,,,,,,,,,,,,
614,365,644,91,674,126,,,,,,,,,,,,,,
615,272,645,105,675,90,,,,,,,,,,,,,,
616,198,646,150,676,189,,,,,,,,,,,,,,
617,171,647,453,677,330,,,,,,,,,,,,,,
618,650,648,178,678,94,,,,,,,,,,,,,,
619,459,649,502,679,80,,,,,,,,,,,,,,
620,263,650,158,680,452,,,,,,,,,,,,,,
621,323,651,29,681,309,,,,,,,,,,,,,,
622,35,652,295,682,507,,,,,,,,,,,,,,
623,522,653,144,683,140,,,,,,,,,,,,,,
624,121,654,338,684,121,,,,,,,,,,,,,,
625,540,655,375,685,136,,,,,,,,,,,,,,
626,122,656,105,686,200,,,,,,,,,,,,,,
627,241,657,320,687,160,,,,,,,,,,,,,,
628,77,658,80,688,646,,,,,,,,,,,,,,
629,87,659,169,689,273,,,,,,,,,,,,,,
630,445,660,180,690,550,,,,,,,,,,,,,,
