0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1209,220,1239,512,1269,281,1299,147,1329,413,1359,321,1389,525,1419,620,1449,458,1479,97
1210,60,1240,202,1270,222,1300,251,1330,175,1360,-1,1390,113,1420,393,1450,94,1480,79
1211,122,1241,128,1271,213,1301,53,1331,185,1361,255,1391,111,1421,287,1451,262,1481,397
1212,195,1242,560,1272,576,1302,346,1332,95,1362,215,1392,81,1422,178,1452,64,1482,8
1213,296,1243,128,1273,313,1303,58,1333,100,1363,220,1393,164,1423,195,1453,98,1483,418
1214,158,1244,103,1274,464,1304,536,1334,83,1364,188,1394,620,1424,63,1454,30,1484,124
1215,488,1245,404,1275,427,1305,681,1335,122,1365,170,1395,268,1425,286,1455,173,1485,160
1216,91,1246,585,1276,311,1306,157,1336,40,1366,473,1396,316,1426,252,1456,76,1486,198
1217,426,1247,386,1277,283,1307,371,1337,224,1367,225,1397,227,1427,48,1457,4,1487,413
1218,65,1248,628,1278,449,1308,236,1338,359,1368,69,1398,51,1428,221,1458,169,1488,627
1219,209,1249,314,1279,166,1309,112,1339,265,1369,35,1399,315,1429,616,1459,497,1489,155
1220,205,1250,520,1280,56,1310,192,1340,61,1370,512,1400,280,1430,19,1460,412,1490,401
1221,182,1251,22,1281,655,1311,428,1341,154,1371,222,1401,626,1431,174,1461,171,1491,266
1222,241,1252,218,1282,453,1312,181,1342,168,1372,251,1402,113,1432,211,1462,200,1492,255
1223,526,1253,185,1283,467,1313,581,1343,70,1373,79,1403,150,1433,495,1463,317,1493,206
1224,165,1254,353,1284,475,1314,63,1344,187,1374,313,1404,397,1434,490,1464,120,1494,268
1225,76,1255,433,1285,119,1315,339,1345,21,1375,52,1405,384,1435,177,1465,160,1495,164
1226,377,1256,348,1286,233,1316,193,1346,591,1376,15,1406,105,1436,91,1466,310,1496,108
1227,113,1257,356,1287,331,1317,433,1347,84,1377,389,1407,322,1437,403,1467,168,1497,161
1228,435,1258,135,1288,253,1318,134,1348,273,1378,271,1408,57,1438,151,1468,572,1498,168
1229,53,1259,154,1289,80,1319,353,1349,487,1379,65,1409,157,1439,133,1469,49,1499,603
1230,42,1260,286,1290,259,1320,220,1350,96,1380,38,1410,120,1440,256,1470,229,1500,260
Centre:,150201,A,N,"COLLEGE,",BOARING,"RAOD,",SHRI,"KRISHNAPURI,","PATNA,",BIHAR,NEET,(UG),2024,Page,No.,6,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,
1501,146,1531,513,1561,142,1591,50,1621,261,1651,667,1681,55,1711,100,1741,456,,
1502,80,1532,175,1562,375,1592,135,1622,519,1652,77,1682,163,1712,72,1742,196,,
1503,152,1533,602,1563,590,1593,80,1623,88,1653,90,1683,380,1713,587,1743,238,,
1504,183,1534,91,1564,244,1594,351,1624,481,1654,504,1684,322,1714,172,1744,15,,
1505,141,1535,37,1565,56,1595,35,1625,-1,1655,325,1685,26,1715,262,1745,289,,
1506,235,1536,118,1566,25,1596,94,1626,43,1656,290,1686,278,1716,83,1746,646,,
1507,134,1537,70,1567,82,1597,139,1627,258,1657,297,1687,56,1717,107,,,,
1508,230,1538,145,1568,83,1598,46,1628,232,1658,210,1688,240,1718,127,,,,
1509,90,1539,64,1569,446,1599,385,1629,79,1659,532,1689,53,1719,61,,,,
1510,120,1540,50,1570,23,1600,78,1630,482,1660,10,1690,84,1720,295,,,,
1511,151,1541,68,1571,101,1601,459,1631,168,1661,216,1691,395,1721,50,,,,
1512,39,1542,22,1572,316,1602,589,1632,82,1662,163,1692,54,1722,66,,,,
1513,62,1543,109,1573,264,1603,128,1633,653,1663,114,1693,580,1723,225,,,,
1514,335,1544,121,1574,89,1604,408,1634,205,1664,117,1694,200,1724,178,,,,
1515,104,1545,43,1575,100,1605,185,1635,74,1665,96,1695,166,1725,65,,,,
1516,239,1546,197,1576,496,1606,5,1636,282,1666,83,1696,72,1726,659,,,,
1517,193,1547,354,1577,197,1607,75,1637,401,1667,83,1697,319,1727,618,,,,
1518,192,1548,124,1578,122,1608,-8,1638,625,1668,132,1698,175,1728,469,,,,
1519,100,1549,126,1579,267,1609,212,1639,268,1669,138,1699,586,1729,86,,,,
1520,292,1550,139,1580,158,1610,139,1640,39,1670,349,1700,8,1730,111,,,,
1521,77,1551,303,1581,340,1611,327,1641,498,1671,115,1701,198,1731,431,,,,
1522,100,1552,67,1582,75,1612,71,1642,209,1672,53,1702,251,1732,141,,,,
1523,170,1553,49,1583,108,1613,62,1643,129,1673,37,1703,360,1733,122,,,,
1524,614,1554,94,1584,133,1614,561,1644,94,1674,145,1704,122,1734,477,,,,
1525,211,1555,348,1585,100,1615,51,1645,97,1675,176,1705,105,1735,63,,,,
1526,11,1556,101,1586,226,1616,200,1646,112,1676,68,1706,125,1736,235,,,,
1527,603,1557,219,1587,590,1617,196,1647,70,1677,77,1707,557,1737,330,,,,
1528,215,1558,417,1588,162,1618,321,1648,98,1678,85,1708,358,1738,163,,,,
1529,433,1559,467,1589,390,1619,313,1649,31,1679,42,1709,335,1739,105,,,,
1530,238,1560,119,1590,41,1620,200,1650,73,1680,112,1710,53,1740,122,,,,
