0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
602,132,632,148,,,,,,,,,,,,,,,,
603,112,633,552,,,,,,,,,,,,,,,,
604,65,,,,,,,,,,,,,,,,,,
605,133,,,,,,,,,,,,,,,,,,
606,176,,,,,,,,,,,,,,,,,,
607,337,,,,,,,,,,,,,,,,,,
608,123,,,,,,,,,,,,,,,,,,
609,52,,,,,,,,,,,,,,,,,,
610,265,,,,,,,,,,,,,,,,,,
611,103,,,,,,,,,,,,,,,,,,
612,524,,,,,,,,,,,,,,,,,,
613,141,,,,,,,,,,,,,,,,,,
614,227,,,,,,,,,,,,,,,,,,
615,31,,,,,,,,,,,,,,,,,,
616,186,,,,,,,,,,,,,,,,,,
617,140,,,,,,,,,,,,,,,,,,
618,592,,,,,,,,,,,,,,,,,,
619,237,,,,,,,,,,,,,,,,,,
620,262,,,,,,,,,,,,,,,,,,
621,262,,,,,,,,,,,,,,,,,,
622,293,,,,,,,,,,,,,,,,,,
623,304,,,,,,,,,,,,,,,,,,
624,340,,,,,,,,,,,,,,,,,,
625,354,,,,,,,,,,,,,,,,,,
626,436,,,,,,,,,,,,,,,,,,
627,303,,,,,,,,,,,,,,,,,,
628,188,,,,,,,,,,,,,,,,,,
629,411,,,,,,,,,,,,,,,,,,
630,73,,,,,,,,,,,,,,,,,,
