0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
618,110,648,116,678,9,708,453,738,96,768,447,,,,,,,,
619,259,649,77,679,47,709,258,739,302,769,277,,,,,,,,
620,113,650,176,680,134,710,218,740,173,770,220,,,,,,,,
621,300,651,75,681,338,711,177,741,433,771,82,,,,,,,,
622,470,652,44,682,204,712,152,742,70,772,170,,,,,,,,
623,150,653,35,683,189,713,140,743,513,773,203,,,,,,,,
624,246,654,345,684,273,714,59,744,84,,,,,,,,,,
625,41,655,339,685,597,715,292,745,191,,,,,,,,,,
626,351,656,235,686,144,716,106,746,433,,,,,,,,,,
627,56,657,314,687,186,717,60,747,245,,,,,,,,,,
628,327,658,518,688,450,718,236,748,296,,,,,,,,,,
629,424,659,194,689,124,719,435,749,178,,,,,,,,,,
630,164,660,374,690,201,720,222,750,492,,,,,,,,,,
