0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
618,459,,,,,,,,,,,,,,,,,,
619,425,,,,,,,,,,,,,,,,,,
620,271,,,,,,,,,,,,,,,,,,
621,462,,,,,,,,,,,,,,,,,,
622,519,,,,,,,,,,,,,,,,,,
623,600,,,,,,,,,,,,,,,,,,
624,428,,,,,,,,,,,,,,,,,,
625,165,,,,,,,,,,,,,,,,,,
626,311,,,,,,,,,,,,,,,,,,
627,362,,,,,,,,,,,,,,,,,,
628,384,,,,,,,,,,,,,,,,,,
629,500,,,,,,,,,,,,,,,,,,
630,107,,,,,,,,,,,,,,,,,,
