0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
301,672,331,126,361,533,391,-5,421,303,451,335,481,70,511,57,541,62,571,466
302,75,332,56,362,106,392,590,422,108,452,258,482,493,512,189,542,220,572,250
303,210,333,457,363,401,393,75,423,75,453,44,483,35,513,187,543,221,573,221
304,386,334,154,364,314,394,57,424,110,454,83,484,448,514,186,544,27,574,50
305,381,335,28,365,390,395,-17,425,245,455,42,485,184,515,264,545,273,575,280
306,493,336,109,366,50,396,312,426,230,456,381,486,36,516,165,546,53,576,44
307,186,337,90,367,269,397,114,427,650,457,370,487,301,517,93,547,98,577,289
308,177,338,55,368,195,398,220,428,41,458,176,488,582,518,204,548,149,578,246
309,113,339,435,369,65,399,57,429,222,459,175,489,166,519,259,549,282,579,126
310,129,340,163,370,154,400,210,430,85,460,103,490,307,520,56,550,289,580,93
311,46,341,348,371,294,401,242,431,116,461,537,491,21,521,144,551,192,581,617
312,31,342,118,372,296,402,35,432,148,462,126,492,204,522,151,552,31,582,65
313,185,343,15,373,104,403,239,433,-15,463,90,493,118,523,621,553,409,583,614
314,128,344,60,374,323,404,183,434,-8,464,162,494,45,524,230,554,126,584,253
315,280,345,134,375,72,405,135,435,62,465,12,495,394,525,344,555,507,585,291
316,372,346,212,376,196,406,59,436,115,466,293,496,240,526,222,556,63,586,-15
317,88,347,100,377,80,407,211,437,10,467,314,497,153,527,81,557,21,587,603
318,212,348,202,378,347,408,347,438,257,468,79,498,526,528,82,558,211,588,43
319,484,349,186,379,71,409,147,439,32,469,135,499,92,529,75,559,90,589,272
320,551,350,60,380,53,410,168,440,331,470,444,500,210,530,96,560,15,590,101
321,410,351,89,381,236,411,685,441,147,471,75,501,108,531,56,561,190,591,61
322,100,352,125,382,351,412,320,442,92,472,161,502,371,532,122,562,71,592,488
323,109,353,110,383,488,413,180,443,226,473,614,503,320,533,274,563,519,593,328
324,6,354,80,384,275,414,137,444,83,474,90,504,391,534,297,564,43,594,202
325,265,355,413,385,169,415,151,445,500,475,109,505,45,535,46,565,98,595,502
326,29,356,224,386,213,416,43,446,183,476,254,506,212,536,107,566,306,596,120
327,336,357,51,387,75,417,145,447,40,477,165,507,35,537,479,567,146,597,227
328,79,358,516,388,69,418,352,448,272,478,85,508,60,538,389,568,129,598,52
329,323,359,62,389,120,419,329,449,29,479,53,509,92,539,287,569,-11,599,116
330,502,360,182,390,271,420,82,450,249,480,210,510,201,540,168,570,498,600,514
Centre:,150227,D.A.V,PUBLIC,"SCHOOL,",BSEB,"COLONY,NEW","PUNAICHAK,","PATNA,",BIHAR,NEET,(UG),2024,Page,No.,3,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,175,631,233,661,437,691,271,,,,,,,,,,,,
602,594,632,93,662,146,692,204,,,,,,,,,,,,
603,416,633,85,663,345,693,336,,,,,,,,,,,,
604,95,634,174,664,126,694,276,,,,,,,,,,,,
605,158,635,141,665,231,695,364,,,,,,,,,,,,
606,55,636,100,666,339,696,231,,,,,,,,,,,,
607,118,637,240,667,137,697,76,,,,,,,,,,,,
608,75,638,416,668,611,698,261,,,,,,,,,,,,
609,227,639,606,669,499,699,265,,,,,,,,,,,,
610,152,640,133,670,385,700,81,,,,,,,,,,,,
611,391,641,343,671,180,701,301,,,,,,,,,,,,
612,94,642,345,672,246,702,465,,,,,,,,,,,,
613,543,643,72,673,37,703,74,,,,,,,,,,,,
614,75,644,67,674,157,,,,,,,,,,,,,,
615,418,645,476,675,163,,,,,,,,,,,,,,
616,301,646,191,676,61,,,,,,,,,,,,,,
617,388,647,67,677,220,,,,,,,,,,,,,,
618,145,648,662,678,271,,,,,,,,,,,,,,
619,671,649,65,679,310,,,,,,,,,,,,,,
620,188,650,293,680,127,,,,,,,,,,,,,,
621,140,651,145,681,94,,,,,,,,,,,,,,
622,506,652,62,682,137,,,,,,,,,,,,,,
623,594,653,650,683,85,,,,,,,,,,,,,,
624,157,654,261,684,98,,,,,,,,,,,,,,
625,112,655,135,685,153,,,,,,,,,,,,,,
626,18,656,168,686,25,,,,,,,,,,,,,,
627,547,657,323,687,50,,,,,,,,,,,,,,
628,44,658,666,688,114,,,,,,,,,,,,,,
629,75,659,237,689,695,,,,,,,,,,,,,,
630,84,660,382,690,134,,,,,,,,,,,,,,
