0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Centre:,300601,SARASWATI,HR.,SEC.,"SCHOOL,",DHOBIYA,TANKI,JAIL,ROAD,"REWA,","REWA,",MADHYA,PRADESH,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
601,210,631,75,661,196,691,60,721,221,,,,,,,,,,
602,233,632,294,662,289,692,70,722,157,,,,,,,,,,
603,-10,633,240,663,255,693,311,723,66,,,,,,,,,,
604,142,634,126,664,62,694,149,724,268,,,,,,,,,,
605,77,635,345,665,111,695,80,725,117,,,,,,,,,,
606,359,636,267,666,99,696,43,726,327,,,,,,,,,,
607,80,637,113,667,177,697,407,727,161,,,,,,,,,,
608,100,638,140,668,75,698,299,728,401,,,,,,,,,,
609,322,639,-27,669,68,699,69,729,553,,,,,,,,,,
610,548,640,57,670,171,700,440,730,57,,,,,,,,,,
611,223,641,427,671,651,701,446,731,40,,,,,,,,,,
612,47,642,110,672,26,702,441,732,325,,,,,,,,,,
613,139,643,373,673,415,703,396,733,202,,,,,,,,,,
614,234,644,78,674,416,704,58,,,,,,,,,,,,
615,146,645,96,675,142,705,333,,,,,,,,,,,,
616,181,646,262,676,95,706,426,,,,,,,,,,,,
617,473,647,178,677,114,707,430,,,,,,,,,,,,
618,237,648,55,678,94,708,79,,,,,,,,,,,,
619,76,649,74,679,250,709,155,,,,,,,,,,,,
620,526,650,91,680,310,710,80,,,,,,,,,,,,
621,497,651,98,681,303,711,207,,,,,,,,,,,,
622,142,652,74,682,110,712,98,,,,,,,,,,,,
623,78,653,333,683,55,713,112,,,,,,,,,,,,
624,240,654,130,684,49,714,219,,,,,,,,,,,,
625,420,655,67,685,201,715,604,,,,,,,,,,,,
626,71,656,630,686,208,716,204,,,,,,,,,,,,
627,57,657,671,687,140,717,246,,,,,,,,,,,,
628,351,658,279,688,264,718,462,,,,,,,,,,,,
629,58,659,205,689,189,719,506,,,,,,,,,,,,
630,515,660,437,690,246,720,114,,,,,,,,,,,,
