0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
602,177,632,33,662,54,692,278,,,,,,,,,,,,
603,416,633,351,663,380,693,28,,,,,,,,,,,,
604,122,634,302,664,173,694,43,,,,,,,,,,,,
605,378,635,355,665,82,695,116,,,,,,,,,,,,
606,159,636,63,666,71,,,,,,,,,,,,,,
607,231,637,521,667,279,,,,,,,,,,,,,,
608,337,638,108,668,521,,,,,,,,,,,,,,
609,660,639,199,669,129,,,,,,,,,,,,,,
610,96,640,116,670,674,,,,,,,,,,,,,,
611,369,641,211,671,53,,,,,,,,,,,,,,
612,187,642,168,672,248,,,,,,,,,,,,,,
613,457,643,187,673,242,,,,,,,,,,,,,,
614,66,644,218,674,108,,,,,,,,,,,,,,
615,90,645,81,675,195,,,,,,,,,,,,,,
616,68,646,45,676,65,,,,,,,,,,,,,,
617,58,647,136,677,323,,,,,,,,,,,,,,
618,83,648,174,678,155,,,,,,,,,,,,,,
619,174,649,35,679,691,,,,,,,,,,,,,,
620,165,650,105,680,195,,,,,,,,,,,,,,
621,22,651,95,681,381,,,,,,,,,,,,,,
622,304,652,186,682,35,,,,,,,,,,,,,,
623,85,653,680,683,33,,,,,,,,,,,,,,
624,542,654,213,684,448,,,,,,,,,,,,,,
625,56,655,238,685,212,,,,,,,,,,,,,,
626,31,656,190,686,110,,,,,,,,,,,,,,
627,177,657,245,687,186,,,,,,,,,,,,,,
628,64,658,52,688,496,,,,,,,,,,,,,,
629,115,659,164,689,72,,,,,,,,,,,,,,
630,180,660,200,690,80,,,,,,,,,,,,,,
