0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
311,357,341,90,371,536,401,459,431,424,461,67,491,163,521,130,551,478,581,42
312,7,342,235,372,70,402,110,432,245,462,277,492,259,522,68,552,696,582,71
313,159,343,70,373,143,403,60,433,585,463,363,493,125,523,41,553,476,583,55
314,120,344,420,374,86,404,6,434,40,464,253,494,36,524,373,554,320,584,67
315,212,345,363,375,76,405,113,435,389,465,95,495,478,525,240,555,216,585,63
316,419,346,53,376,130,406,227,436,81,466,179,496,51,526,304,556,234,586,90
317,48,347,46,377,118,407,181,437,64,467,115,497,85,527,47,557,55,587,125
318,116,348,317,378,157,408,171,438,125,468,123,498,-11,528,533,558,-24,588,251
319,349,349,558,379,507,409,108,439,93,469,96,499,557,529,150,559,69,589,158
320,290,350,279,380,435,410,126,440,120,470,35,500,71,530,220,560,524,590,99
321,508,351,99,381,305,411,651,441,52,471,51,501,278,531,60,561,51,591,495
322,137,352,233,382,176,412,107,442,94,472,43,502,86,532,135,562,161,592,122
323,161,353,53,383,115,413,148,443,573,473,168,503,107,533,138,563,132,593,360
324,38,354,40,384,300,414,154,444,269,474,95,504,176,534,89,564,110,594,280
325,338,355,60,385,127,415,213,445,37,475,-14,505,105,535,37,565,52,595,158
326,197,356,92,386,135,416,85,446,59,476,32,506,69,536,93,566,372,596,134
327,83,357,343,387,215,417,402,447,45,477,85,507,280,537,266,567,36,597,70
328,72,358,178,388,6,418,71,448,105,478,535,508,189,538,492,568,442,598,-3
329,71,359,600,389,9,419,147,449,17,479,298,509,351,539,90,569,322,599,46
330,164,360,20,390,225,420,184,450,554,480,35,510,97,540,66,570,462,600,16
Centre:,153203,ST,PAUL''S,"SCHOOL,",CIVIL,"LINES,GT","ROAD,SASARAM,ROHTAS,BIHAR,","SASARAM,",BIHAR,NEET,(UG),2024,Page,No.,3,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,275,631,31,661,162,691,311,,,,,,,,,,,,
602,385,632,222,662,98,692,26,,,,,,,,,,,,
603,211,633,12,663,85,693,188,,,,,,,,,,,,
604,36,634,37,664,140,694,68,,,,,,,,,,,,
605,50,635,126,665,66,695,63,,,,,,,,,,,,
606,655,636,230,666,380,696,154,,,,,,,,,,,,
607,525,637,88,667,56,697,83,,,,,,,,,,,,
608,116,638,271,668,174,698,145,,,,,,,,,,,,
609,146,639,232,669,359,,,,,,,,,,,,,,
610,276,640,217,670,111,,,,,,,,,,,,,,
611,13,641,122,671,39,,,,,,,,,,,,,,
612,375,642,155,672,257,,,,,,,,,,,,,,
613,147,643,115,673,301,,,,,,,,,,,,,,
614,-5,644,365,674,43,,,,,,,,,,,,,,
615,116,645,95,675,119,,,,,,,,,,,,,,
616,139,646,224,676,112,,,,,,,,,,,,,,
617,68,647,68,677,41,,,,,,,,,,,,,,
618,258,648,441,678,158,,,,,,,,,,,,,,
619,42,649,24,679,247,,,,,,,,,,,,,,
620,39,650,102,680,29,,,,,,,,,,,,,,
621,130,651,68,681,172,,,,,,,,,,,,,,
622,110,652,254,682,63,,,,,,,,,,,,,,
623,180,653,107,683,46,,,,,,,,,,,,,,
624,70,654,135,684,142,,,,,,,,,,,,,,
625,167,655,492,685,372,,,,,,,,,,,,,,
626,192,656,-21,686,56,,,,,,,,,,,,,,
627,566,657,-1,687,74,,,,,,,,,,,,,,
628,95,658,25,688,90,,,,,,,,,,,,,,
629,189,659,220,689,333,,,,,,,,,,,,,,
630,207,660,221,690,106,,,,,,,,,,,,,,
