0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
604,65,634,151,664,133,694,236,724,172,,,,,,,,,,
605,132,635,305,665,73,695,51,725,108,,,,,,,,,,
606,197,636,20,666,71,696,169,726,95,,,,,,,,,,
607,61,637,33,667,369,697,356,727,42,,,,,,,,,,
608,167,638,141,668,192,698,44,728,553,,,,,,,,,,
609,526,639,56,669,298,699,212,729,322,,,,,,,,,,
610,90,640,120,670,213,700,26,,,,,,,,,,,,
611,165,641,208,671,116,701,90,,,,,,,,,,,,
612,80,642,251,672,87,702,60,,,,,,,,,,,,
613,565,643,210,673,167,703,85,,,,,,,,,,,,
614,46,644,269,674,98,704,192,,,,,,,,,,,,
615,106,645,106,675,231,705,119,,,,,,,,,,,,
616,40,646,278,676,86,706,17,,,,,,,,,,,,
617,109,647,135,677,279,707,495,,,,,,,,,,,,
618,120,648,109,678,446,708,69,,,,,,,,,,,,
619,51,649,62,679,30,709,666,,,,,,,,,,,,
620,291,650,17,680,9,710,75,,,,,,,,,,,,
621,98,651,72,681,100,711,176,,,,,,,,,,,,
622,157,652,42,682,134,712,120,,,,,,,,,,,,
623,255,653,5,683,112,713,73,,,,,,,,,,,,
624,356,654,128,684,246,714,178,,,,,,,,,,,,
625,476,655,520,685,-13,715,371,,,,,,,,,,,,
626,127,656,239,686,381,716,229,,,,,,,,,,,,
627,95,657,138,687,310,717,64,,,,,,,,,,,,
628,434,658,415,688,283,718,151,,,,,,,,,,,,
629,110,659,372,689,87,719,48,,,,,,,,,,,,
630,7,660,317,690,59,720,264,,,,,,,,,,,,
