0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
605,140,635,280,665,97,695,17,725,359,755,651,785,133,815,125,,,,
606,120,636,116,666,66,696,39,726,78,756,290,786,9,816,20,,,,
607,13,637,680,667,150,697,539,727,81,757,132,787,232,817,505,,,,
608,126,638,347,668,273,698,581,728,575,758,178,788,13,818,100,,,,
609,6,639,40,669,280,699,323,729,579,759,205,789,569,819,175,,,,
610,182,640,16,670,96,700,284,730,203,760,123,790,261,820,77,,,,
611,77,641,299,671,83,701,146,731,314,761,165,791,410,821,152,,,,
612,433,642,319,672,330,702,95,732,42,762,182,792,55,822,510,,,,
613,361,643,170,673,552,703,227,733,127,763,200,793,207,823,32,,,,
614,94,644,134,674,70,704,320,734,180,764,242,794,41,824,169,,,,
615,332,645,648,675,30,705,58,735,165,765,475,795,131,825,304,,,,
616,141,646,140,676,145,706,345,736,118,766,620,796,97,826,323,,,,
617,251,647,95,677,205,707,235,737,167,767,30,797,32,827,113,,,,
618,257,648,181,678,630,708,50,738,96,768,0,798,94,828,216,,,,
619,337,649,55,679,43,709,214,739,352,769,518,799,123,829,25,,,,
620,55,650,330,680,296,710,402,740,47,770,636,800,184,830,552,,,,
621,79,651,578,681,389,711,135,741,120,771,207,801,271,831,165,,,,
622,238,652,87,682,211,712,135,742,637,772,159,802,57,,,,,,
623,137,653,106,683,156,713,66,743,45,773,99,803,680,,,,,,
624,98,654,102,684,624,714,397,744,7,774,136,804,122,,,,,,
625,72,655,113,685,136,715,38,745,105,775,259,805,137,,,,,,
626,521,656,229,686,132,716,152,746,254,776,247,806,6,,,,,,
627,372,657,123,687,137,717,602,747,6,777,5,807,60,,,,,,
628,44,658,506,688,85,718,50,748,-5,778,155,808,238,,,,,,
629,458,659,601,689,210,719,143,749,19,779,72,809,164,,,,,,
630,463,660,103,690,185,720,290,750,91,780,98,810,286,,,,,,
