0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
604,49,634,108,664,163,694,72,724,203,754,581,784,388,814,37,844,70,874,210
605,186,635,277,665,22,695,76,725,196,755,113,785,65,815,588,845,226,875,550
606,428,636,200,666,116,696,120,726,98,756,469,786,60,816,192,846,190,876,238
607,273,637,320,667,279,697,142,727,179,757,603,787,225,817,135,847,142,877,64
608,33,638,91,668,460,698,608,728,295,758,473,788,125,818,206,848,40,878,143
609,226,639,141,669,83,699,251,729,81,759,174,789,22,819,157,849,76,879,255
610,91,640,568,670,162,700,100,730,85,760,176,790,188,820,124,850,147,880,430
611,20,641,19,671,260,701,161,731,170,761,167,791,574,821,440,851,238,881,116
612,124,642,108,672,245,702,302,732,665,762,285,792,84,822,65,852,103,882,105
613,680,643,12,673,69,703,67,733,86,763,146,793,116,823,170,853,62,883,51
614,278,644,514,674,26,704,120,734,75,764,429,794,235,824,410,854,204,884,401
615,160,645,132,675,425,705,55,735,21,765,585,795,208,825,481,855,206,885,126
616,667,646,90,676,32,706,282,736,226,766,472,796,557,826,276,856,159,886,167
617,150,647,178,677,24,707,63,737,500,767,340,797,113,827,66,857,234,887,149
618,205,648,41,678,81,708,440,738,340,768,146,798,76,828,106,858,190,888,214
619,76,649,288,679,242,709,662,739,421,769,258,799,604,829,289,859,41,889,506
620,159,650,376,680,80,710,119,740,433,770,61,800,541,830,80,860,77,890,30
621,160,651,5,681,191,711,147,741,91,771,111,801,310,831,120,861,154,891,35
622,149,652,251,682,241,712,596,742,351,772,78,802,232,832,91,862,154,892,530
623,49,653,532,683,112,713,115,743,145,773,334,803,107,833,119,863,204,893,138
624,151,654,162,684,56,714,489,744,157,774,109,804,489,834,182,864,147,894,147
625,155,655,58,685,261,715,343,745,18,775,412,805,103,835,174,865,88,895,232
626,78,656,95,686,83,716,103,746,58,776,113,806,269,836,294,866,546,896,180
627,229,657,131,687,173,717,240,747,489,777,365,807,188,837,602,867,248,897,250
628,141,658,425,688,28,718,329,748,110,778,1,808,248,838,172,868,52,898,53
629,51,659,208,689,157,719,246,749,531,779,32,809,30,839,211,869,135,899,304
630,623,660,567,690,158,720,115,750,6,780,133,810,119,840,325,870,32,900,241
Centre:,150209,R.P.S,GIRLS'',PUBLIC,"SCHOOL,",SAGUNA-KHAGUAL,"ROAD,","DANAPUR,",PATNA,",,","PATNA,",BIHAR,NEET,(UG),2024,Page,No.,4,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
901,211,931,59,961,379,,,,,,,,,,,,,,
902,154,932,418,962,73,,,,,,,,,,,,,,
903,216,933,445,963,81,,,,,,,,,,,,,,
904,655,934,35,964,635,,,,,,,,,,,,,,
905,229,935,182,965,693,,,,,,,,,,,,,,
906,117,936,292,966,83,,,,,,,,,,,,,,
907,144,937,113,967,210,,,,,,,,,,,,,,
908,237,938,516,968,55,,,,,,,,,,,,,,
909,303,939,13,969,501,,,,,,,,,,,,,,
910,148,940,213,970,47,,,,,,,,,,,,,,
911,359,941,67,971,127,,,,,,,,,,,,,,
912,612,942,33,972,204,,,,,,,,,,,,,,
913,55,943,198,973,601,,,,,,,,,,,,,,
914,391,944,559,974,210,,,,,,,,,,,,,,
915,90,945,462,975,223,,,,,,,,,,,,,,
916,92,946,287,,,,,,,,,,,,,,,,
917,95,947,518,,,,,,,,,,,,,,,,
918,115,948,95,,,,,,,,,,,,,,,,
919,113,949,25,,,,,,,,,,,,,,,,
920,627,950,53,,,,,,,,,,,,,,,,
921,248,951,65,,,,,,,,,,,,,,,,
922,349,952,140,,,,,,,,,,,,,,,,
923,265,953,6,,,,,,,,,,,,,,,,
924,475,954,547,,,,,,,,,,,,,,,,
925,81,955,240,,,,,,,,,,,,,,,,
926,87,956,204,,,,,,,,,,,,,,,,
927,123,957,318,,,,,,,,,,,,,,,,
928,112,958,405,,,,,,,,,,,,,,,,
929,121,959,485,,,,,,,,,,,,,,,,
930,545,960,272,,,,,,,,,,,,,,,,
