0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
318,123,348,137,378,411,408,113,438,43,468,406,498,93,528,282,558,428,588,73
319,460,349,221,379,81,409,702,439,43,469,166,499,72,529,224,559,181,589,39
320,255,350,621,380,102,410,145,440,164,470,285,500,115,530,242,560,118,590,192
321,61,351,682,381,518,411,244,441,75,471,239,501,94,531,306,561,148,591,341
322,156,352,55,382,161,412,-11,442,235,472,492,502,567,532,45,562,79,592,265
323,133,353,134,383,540,413,428,443,96,473,144,503,268,533,50,563,105,593,77
324,185,354,68,384,237,414,107,444,110,474,189,504,45,534,575,564,95,594,482
325,364,355,230,385,437,415,326,445,442,475,239,505,117,535,227,565,110,595,214
326,138,356,620,386,120,416,71,446,255,476,113,506,64,536,92,566,39,596,270
327,57,357,61,387,200,417,97,447,59,477,114,507,209,537,418,567,385,597,47
328,178,358,175,388,76,418,336,448,192,478,384,508,156,538,124,568,70,598,112
329,628,359,195,389,317,419,308,449,87,479,442,509,143,539,143,569,555,599,278
330,55,360,142,390,331,420,72,450,634,480,109,510,137,540,61,570,81,600,140
Centre:,311502,DATTAKALA,SHIKSHAN,"SANSTHA,",SOLAPUR,HIGHWAY,SWAMI,CHINCHOLI,"MAHARASHTRA,","PUNE,",MAHARASHTRA,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,16,631,132,661,125,691,123,721,345,751,441,781,161,811,472,841,201,871,211
602,94,632,282,662,47,692,320,722,45,752,195,782,145,812,336,842,258,872,59
603,90,633,355,663,420,693,120,723,177,753,335,783,239,813,149,843,636,873,151
604,57,634,47,664,150,694,149,724,355,754,40,784,100,814,160,844,278,874,130
605,86,635,123,665,98,695,363,725,118,755,74,785,65,815,342,845,72,875,165
606,404,636,64,666,400,696,365,726,547,756,174,786,263,816,135,846,76,876,136
607,444,637,113,667,80,697,202,727,448,757,414,787,243,817,350,847,75,877,670
608,145,638,123,668,40,698,114,728,95,758,547,788,317,818,241,848,383,878,119
609,28,639,64,669,193,699,310,729,46,759,226,789,407,819,578,849,615,879,206
610,203,640,75,670,63,700,279,730,162,760,301,790,425,820,84,850,375,880,563
611,40,641,47,671,74,701,140,731,91,761,365,791,252,821,509,851,181,881,463
612,116,642,35,672,88,702,45,732,655,762,127,792,222,822,74,852,98,882,580
613,167,643,682,673,142,703,572,733,134,763,186,793,295,823,24,853,67,883,645
614,272,644,88,674,71,704,265,734,266,764,126,794,487,824,111,854,109,884,351
615,447,645,229,675,103,705,107,735,75,765,184,795,446,825,325,855,251,885,326
616,105,646,179,676,62,706,177,736,87,766,284,796,75,826,108,856,62,886,559
617,140,647,270,677,301,707,182,737,150,767,75,797,244,827,184,857,57,887,255
618,311,648,47,678,110,708,86,738,478,768,30,798,560,828,411,858,165,888,435
619,80,649,266,679,184,709,160,739,335,769,94,799,101,829,533,859,647,889,61
620,60,650,198,680,56,710,259,740,188,770,192,800,85,830,289,860,71,890,312
621,138,651,145,681,82,711,320,741,214,771,115,801,214,831,250,861,268,891,91
622,75,652,302,682,516,712,90,742,109,772,149,802,50,832,528,862,386,892,131
623,621,653,607,683,218,713,598,743,53,773,338,803,463,833,66,863,238,893,412
624,181,654,311,684,340,714,61,744,121,774,314,804,25,834,168,864,133,894,23
625,373,655,72,685,171,715,146,745,135,775,322,805,286,835,150,865,64,895,415
626,130,656,25,686,284,716,517,746,144,776,53,806,102,836,450,866,603,896,73
627,156,657,559,687,229,717,386,747,670,777,64,807,235,837,142,867,57,897,352
628,99,658,150,688,143,718,202,748,70,778,288,808,481,838,130,868,78,898,263
629,593,659,71,689,48,719,132,749,138,779,209,809,507,839,366,869,128,899,425
630,246,660,63,690,246,720,128,750,653,780,515,810,103,840,22,870,499,900,69
Centre:,311502,DATTAKALA,SHIKSHAN,"SANSTHA,",SOLAPUR,HIGHWAY,SWAMI,CHINCHOLI,"MAHARASHTRA,","PUNE,",MAHARASHTRA,NEET,(UG),2024,Page,No.,4,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
901,603,931,50,,,,,,,,,,,,,,,,
902,175,932,411,,,,,,,,,,,,,,,,
903,595,933,70,,,,,,,,,,,,,,,,
904,593,934,632,,,,,,,,,,,,,,,,
905,225,935,53,,,,,,,,,,,,,,,,
906,135,936,262,,,,,,,,,,,,,,,,
907,455,937,82,,,,,,,,,,,,,,,,
908,387,938,202,,,,,,,,,,,,,,,,
909,87,939,376,,,,,,,,,,,,,,,,
910,188,940,86,,,,,,,,,,,,,,,,
911,530,941,185,,,,,,,,,,,,,,,,
912,187,942,215,,,,,,,,,,,,,,,,
913,182,943,341,,,,,,,,,,,,,,,,
914,418,944,61,,,,,,,,,,,,,,,,
915,146,945,95,,,,,,,,,,,,,,,,
916,134,,,,,,,,,,,,,,,,,,
917,9,,,,,,,,,,,,,,,,,,
918,33,,,,,,,,,,,,,,,,,,
919,45,,,,,,,,,,,,,,,,,,
920,96,,,,,,,,,,,,,,,,,,
921,605,,,,,,,,,,,,,,,,,,
922,110,,,,,,,,,,,,,,,,,,
923,208,,,,,,,,,,,,,,,,,,
924,66,,,,,,,,,,,,,,,,,,
925,54,,,,,,,,,,,,,,,,,,
926,335,,,,,,,,,,,,,,,,,,
927,50,,,,,,,,,,,,,,,,,,
928,316,,,,,,,,,,,,,,,,,,
929,236,,,,,,,,,,,,,,,,,,
930,93,,,,,,,,,,,,,,,,,,
