0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
320,93,350,203,380,221,410,164,440,331,470,515,500,167,530,161,560,-15,590,45
321,56,351,89,381,56,411,685,441,92,471,-22,501,180,531,481,561,84,591,105
322,55,352,88,382,260,412,455,442,46,472,225,502,664,532,605,562,561,592,200
323,72,353,267,383,60,413,191,443,83,473,86,503,315,533,418,563,143,593,164
324,366,354,362,384,-6,414,216,444,138,474,109,504,102,534,124,564,58,594,40
325,59,355,55,385,199,415,80,445,100,475,98,505,78,535,67,565,471,595,569
326,84,356,442,386,111,416,41,446,132,476,399,506,498,536,18,566,81,596,408
327,95,357,24,387,59,417,92,447,40,477,500,507,52,537,97,567,512,597,175
328,94,358,530,388,66,418,113,448,29,478,154,508,40,538,42,568,645,598,173
329,37,359,567,389,325,419,268,449,26,479,168,509,114,539,54,569,169,599,238
330,146,360,106,390,66,420,307,450,3,480,427,510,228,540,65,570,245,600,133
Centre:,440853,SDSN,PUBLIC,"SCHOOL,",CHHOTA,BHARWARA,",",NEAR,BHARWARA,"CROSSING,","LUCKNOW,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,77,631,39,661,604,691,122,721,596,751,32,781,21,811,45,841,118,871,40
602,200,632,250,662,113,692,187,722,176,752,35,782,179,812,252,842,58,872,375
603,313,633,70,663,79,693,547,723,127,753,337,783,153,813,107,843,442,873,298
604,61,634,165,664,73,694,7,724,71,754,509,784,83,814,32,844,145,874,151
605,344,635,197,665,155,695,413,725,153,755,80,785,30,815,65,845,137,875,150
606,38,636,70,666,129,696,262,726,256,756,33,786,41,816,20,846,52,876,55
607,235,637,35,667,52,697,72,727,118,757,76,787,448,817,595,847,59,877,671
608,128,638,175,668,375,698,41,728,455,758,116,788,29,818,49,848,100,878,621
609,291,639,51,669,630,699,123,729,269,759,100,789,11,819,162,849,83,879,44
610,282,640,359,670,35,700,87,730,307,760,43,790,45,820,135,850,5,880,72
611,319,641,32,671,301,701,129,731,624,761,115,791,519,821,323,851,36,881,128
612,30,642,50,672,146,702,114,732,116,762,287,792,93,822,63,852,120,882,250
613,153,643,121,673,424,703,490,733,36,763,40,793,226,823,168,853,40,883,458
614,237,644,104,674,126,704,360,734,420,764,350,794,271,824,116,854,220,884,42
615,126,645,16,675,77,705,335,735,221,765,55,795,45,825,114,855,53,885,63
616,38,646,84,676,86,706,64,736,598,766,145,796,51,826,235,856,504,886,41
617,104,647,53,677,355,707,106,737,113,767,48,797,47,827,45,857,129,887,254
618,95,648,61,678,26,708,255,738,51,768,115,798,444,828,95,858,377,888,66
619,165,649,148,679,547,709,80,739,251,769,318,799,347,829,51,859,640,889,107
620,491,650,125,680,147,710,135,740,214,770,547,800,408,830,-1,860,100,890,53
621,94,651,250,681,33,711,258,741,75,771,104,801,96,831,5,861,281,891,375
622,356,652,282,682,332,712,130,742,96,772,328,802,61,832,17,862,70,892,541
623,44,653,145,683,395,713,137,743,31,773,105,803,196,833,65,863,238,893,70
624,485,654,21,684,39,714,55,744,124,774,100,804,535,834,109,864,263,894,90
625,97,655,8,685,61,715,290,745,306,775,47,805,77,835,53,865,73,895,464
626,311,656,100,686,105,716,95,746,16,776,165,806,54,836,34,866,176,896,584
627,292,657,43,687,67,717,134,747,139,777,41,807,245,837,52,867,509,897,77
628,75,658,273,688,77,718,86,748,41,778,583,808,149,838,156,868,-11,898,134
629,96,659,331,689,77,719,128,749,107,779,159,809,518,839,151,869,139,899,123
630,97,660,19,690,528,720,42,750,79,780,620,810,230,840,165,870,58,900,344
Centre:,440853,SDSN,PUBLIC,"SCHOOL,",CHHOTA,BHARWARA,",",NEAR,BHARWARA,"CROSSING,","LUCKNOW,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,4
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
901,398,931,145,961,356,991,176,1021,261,1051,7,,,,,,,,
902,266,932,119,962,111,992,106,1022,437,1052,87,,,,,,,,
903,366,933,441,963,71,993,39,1023,16,1053,175,,,,,,,,
904,426,934,183,964,92,994,40,1024,420,1054,355,,,,,,,,
905,150,935,56,965,136,995,80,1025,9,1055,58,,,,,,,,
906,15,936,642,966,32,996,111,1026,399,1056,107,,,,,,,,
907,73,937,588,967,166,997,160,1027,56,,,,,,,,,,
908,657,938,35,968,66,998,265,1028,45,,,,,,,,,,
909,75,939,103,969,67,999,105,1029,75,,,,,,,,,,
910,36,940,267,970,276,1000,31,1030,548,,,,,,,,,,
911,105,941,361,971,509,1001,106,1031,114,,,,,,,,,,
912,178,942,350,972,140,1002,122,1032,265,,,,,,,,,,
913,24,943,149,973,202,1003,145,1033,115,,,,,,,,,,
914,99,944,234,974,45,1004,242,1034,554,,,,,,,,,,
915,20,945,64,975,70,1005,69,1035,419,,,,,,,,,,
916,158,946,48,976,345,1006,65,1036,668,,,,,,,,,,
917,79,947,68,977,52,1007,535,1037,26,,,,,,,,,,
918,45,948,127,978,24,1008,493,1038,133,,,,,,,,,,
919,172,949,96,979,331,1009,205,1039,94,,,,,,,,,,
920,367,950,180,980,325,1010,421,1040,419,,,,,,,,,,
921,438,951,595,981,359,1011,135,1041,75,,,,,,,,,,
922,248,952,185,982,193,1012,633,1042,88,,,,,,,,,,
923,424,953,57,983,156,1013,356,1043,645,,,,,,,,,,
924,193,954,82,984,347,1014,198,1044,107,,,,,,,,,,
925,418,955,500,985,190,1015,146,1045,539,,,,,,,,,,
926,386,956,330,986,55,1016,158,1046,64,,,,,,,,,,
927,237,957,226,987,610,1017,20,1047,150,,,,,,,,,,
928,-11,958,204,988,586,1018,110,1048,-8,,,,,,,,,,
929,100,959,73,989,79,1019,55,1049,487,,,,,,,,,,
930,58,960,22,990,90,1020,66,1050,191,,,,,,,,,,
