0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,701,631,67,661,109,691,287,721,334,751,73,781,88,811,3,841,40,871,53
602,534,632,381,662,488,692,389,722,435,752,55,782,89,812,122,842,638,872,259
603,98,633,168,663,223,693,312,723,220,753,85,783,469,813,98,843,172,873,228
604,65,634,73,664,119,694,55,724,233,754,173,784,440,814,248,844,178,874,118
605,65,635,193,665,58,695,46,725,81,755,52,785,137,815,104,845,147,875,38
606,255,636,542,666,105,696,373,726,76,756,75,786,154,816,257,846,46,876,33
607,94,637,246,667,525,697,41,727,171,757,132,787,611,817,90,847,405,877,272
608,477,638,60,668,597,698,533,728,111,758,186,788,579,818,232,848,63,878,445
609,30,639,420,669,111,699,401,729,111,759,49,789,319,819,30,849,89,879,480
610,507,640,554,670,306,700,86,730,15,760,614,790,25,820,170,850,127,880,535
611,310,641,147,671,444,701,174,731,121,761,430,791,512,821,82,851,80,881,42
612,206,642,68,672,329,702,102,732,57,762,79,792,476,822,245,852,38,882,253
613,60,643,558,673,50,703,205,733,93,763,91,793,130,823,115,853,105,883,58
614,82,644,212,674,82,704,67,734,400,764,63,794,202,824,47,854,91,884,126
615,39,645,174,675,245,705,118,735,62,765,547,795,308,825,269,855,241,885,164
616,291,646,292,676,301,706,439,736,88,766,247,796,197,826,118,856,181,886,5
617,169,647,47,677,394,707,95,737,84,767,189,797,149,827,65,857,41,887,548
618,546,648,295,678,422,708,91,738,155,768,502,798,106,828,381,858,282,888,55
619,133,649,167,679,82,709,339,739,381,769,265,799,107,829,544,859,75,889,124
620,63,650,401,680,119,710,277,740,113,770,398,800,609,830,407,860,324,890,85
621,204,651,551,681,157,711,115,741,257,771,240,801,434,831,213,861,74,891,218
622,85,652,71,682,487,712,155,742,141,772,73,802,212,832,213,862,197,892,191
623,106,653,374,683,412,713,78,743,440,773,366,803,326,833,52,863,62,893,171
624,58,654,160,684,77,714,59,744,333,774,104,804,60,834,55,864,441,894,105
625,37,655,706,685,227,715,91,745,72,775,108,805,373,835,229,865,242,895,95
626,307,656,414,686,365,716,140,746,81,776,27,806,685,836,555,866,66,896,71
627,476,657,429,687,392,717,147,747,53,777,67,807,160,837,155,867,69,897,65
628,680,658,195,688,146,718,174,748,531,778,286,808,45,838,293,868,11,898,604
629,3,659,130,689,280,719,173,749,571,779,68,809,84,839,166,869,168,899,177
630,332,660,202,690,588,720,82,750,374,780,111,810,495,840,35,870,149,900,248
Centre:,311503,MOUNT,ST.,ANN,HIGH,"SCHOOL,VISHNUPURI,",TALEGAON,"DABHADE,","PUNE,",MAHARASHTRA,NEET,(UG),2024,Page,No.,4,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
901,140,931,62,961,508,,,,,,,,,,,,,,
902,-1,932,61,962,30,,,,,,,,,,,,,,
903,324,933,75,963,538,,,,,,,,,,,,,,
904,112,934,391,964,112,,,,,,,,,,,,,,
905,116,935,276,965,161,,,,,,,,,,,,,,
906,89,936,211,966,274,,,,,,,,,,,,,,
907,144,937,81,967,75,,,,,,,,,,,,,,
908,47,938,263,968,119,,,,,,,,,,,,,,
909,297,939,292,969,89,,,,,,,,,,,,,,
910,154,940,466,970,512,,,,,,,,,,,,,,
911,72,941,70,971,290,,,,,,,,,,,,,,
912,51,942,168,972,31,,,,,,,,,,,,,,
913,41,943,593,973,96,,,,,,,,,,,,,,
914,548,944,264,974,46,,,,,,,,,,,,,,
915,229,945,331,975,410,,,,,,,,,,,,,,
916,91,946,102,976,96,,,,,,,,,,,,,,
917,579,947,0,,,,,,,,,,,,,,,,
918,223,948,42,,,,,,,,,,,,,,,,
919,78,949,479,,,,,,,,,,,,,,,,
920,105,950,377,,,,,,,,,,,,,,,,
921,432,951,206,,,,,,,,,,,,,,,,
922,300,952,336,,,,,,,,,,,,,,,,
923,274,953,195,,,,,,,,,,,,,,,,
924,555,954,307,,,,,,,,,,,,,,,,
925,574,955,48,,,,,,,,,,,,,,,,
926,285,956,68,,,,,,,,,,,,,,,,
927,397,957,370,,,,,,,,,,,,,,,,
928,157,958,50,,,,,,,,,,,,,,,,
929,174,959,303,,,,,,,,,,,,,,,,
930,110,960,264,,,,,,,,,,,,,,,,
