0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
601,112,631,273,661,172,691,339,721,268,751,70,781,49,811,680,841,501,871,72
602,476,632,69,662,152,692,218,722,79,752,55,782,210,812,160,842,33,872,44
603,456,633,191,663,44,693,85,723,151,753,68,783,213,813,182,843,233,873,207
604,337,634,68,664,495,694,36,724,386,754,179,784,373,814,244,844,175,874,605
605,94,635,535,665,607,695,35,725,106,755,143,785,246,815,63,845,106,875,360
606,156,636,533,666,159,696,162,726,61,756,182,786,635,816,495,846,83,876,560
607,161,637,109,667,643,697,453,727,97,757,131,787,198,817,195,847,30,877,141
608,235,638,281,668,239,698,383,728,55,758,237,788,62,818,93,848,100,878,113
609,317,639,120,669,224,699,565,729,80,759,377,789,91,819,72,849,419,879,303
610,477,640,555,670,90,700,97,730,146,760,195,790,285,820,88,850,169,880,547
611,465,641,100,671,123,701,212,731,86,761,99,791,81,821,151,851,101,881,65
612,524,642,322,672,265,702,447,732,135,762,108,792,44,822,296,852,511,882,170
613,206,643,641,673,625,703,343,733,299,763,305,793,632,823,108,853,167,883,397
614,38,644,52,674,273,704,159,734,117,764,77,794,179,824,482,854,206,884,306
615,236,645,112,675,305,705,147,735,300,765,317,795,55,825,28,855,369,885,223
616,67,646,86,676,377,706,129,736,303,766,179,796,167,826,38,856,118,886,275
617,459,647,599,677,475,707,317,737,90,767,88,797,300,827,186,857,387,887,403
618,132,648,205,678,221,708,306,738,9,768,98,798,468,828,140,858,441,888,106
619,150,649,266,679,186,709,1,739,164,769,160,799,68,829,80,859,60,889,214
620,102,650,33,680,304,710,328,740,447,770,75,800,542,830,347,860,511,890,75
621,236,651,228,681,109,711,472,741,41,771,235,801,123,831,154,861,462,891,153
622,124,652,456,682,53,712,303,742,85,772,21,802,437,832,71,862,235,892,120
623,349,653,211,683,51,713,581,743,402,773,50,803,450,833,91,863,86,893,148
624,130,654,90,684,299,714,650,744,45,774,63,804,546,834,538,864,102,894,141
625,33,655,75,685,131,715,125,745,128,775,317,805,177,835,189,865,80,895,606
626,224,656,229,686,416,716,429,746,186,776,160,806,317,836,99,866,387,896,438
627,80,657,380,687,454,717,455,747,56,777,554,807,507,837,83,867,101,897,139
628,111,658,67,688,92,718,185,748,222,778,167,808,365,838,462,868,151,898,625
629,34,659,54,689,237,719,226,749,412,779,272,809,100,839,170,869,211,899,411
630,235,660,17,690,70,720,170,750,186,780,212,810,587,840,627,870,111,900,38
Centre:,141101,GLOBAL,PUBLIC,CENTRAL,"SCHOOL,","LAKSHMISAHAR,",WARD,"NO-XVI,","HAILAKANDI,","HAILAKANDI,",ASSAM,NEET,(UG),2024,Page,No.,4,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
901,364,931,517,961,427,,,,,,,,,,,,,,
902,119,932,65,962,57,,,,,,,,,,,,,,
903,215,933,268,963,130,,,,,,,,,,,,,,
904,554,934,117,964,229,,,,,,,,,,,,,,
905,620,935,95,965,210,,,,,,,,,,,,,,
906,402,936,172,966,231,,,,,,,,,,,,,,
907,35,937,85,967,294,,,,,,,,,,,,,,
908,410,938,78,968,92,,,,,,,,,,,,,,
909,392,939,625,969,147,,,,,,,,,,,,,,
910,80,940,164,970,344,,,,,,,,,,,,,,
911,81,941,51,971,49,,,,,,,,,,,,,,
912,277,942,362,972,102,,,,,,,,,,,,,,
913,539,943,109,973,594,,,,,,,,,,,,,,
914,440,944,38,974,665,,,,,,,,,,,,,,
915,161,945,226,975,369,,,,,,,,,,,,,,
916,42,946,602,976,429,,,,,,,,,,,,,,
917,542,947,258,977,49,,,,,,,,,,,,,,
918,356,948,201,978,121,,,,,,,,,,,,,,
919,519,949,565,979,200,,,,,,,,,,,,,,
920,105,950,134,980,502,,,,,,,,,,,,,,
921,180,951,206,981,225,,,,,,,,,,,,,,
922,93,952,440,982,11,,,,,,,,,,,,,,
923,121,953,477,983,645,,,,,,,,,,,,,,
924,563,954,52,984,76,,,,,,,,,,,,,,
925,244,955,50,985,577,,,,,,,,,,,,,,
926,148,956,147,986,100,,,,,,,,,,,,,,
927,446,957,463,987,545,,,,,,,,,,,,,,
928,40,958,247,988,155,,,,,,,,,,,,,,
929,511,959,214,989,70,,,,,,,,,,,,,,
930,424,960,162,,,,,,,,,,,,,,,,
