0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
320,252,350,45,380,67,410,87,440,48,470,263,500,72,530,185,560,409,590,61
321,176,351,455,381,87,411,112,441,126,471,86,501,60,531,105,561,55,591,492
322,406,352,240,382,188,412,75,442,95,472,189,502,70,532,559,562,101,592,274
323,224,353,31,383,7,413,133,443,315,473,439,503,16,533,256,563,227,593,56
324,50,354,26,384,164,414,5,444,119,474,78,504,34,534,174,564,98,594,69
325,50,355,22,385,160,415,48,445,325,475,79,505,75,535,387,565,55,595,528
326,33,356,261,386,108,416,316,446,125,476,-10,506,85,536,296,566,2,596,164
327,6,357,95,387,259,417,90,447,-35,477,76,507,106,537,90,567,45,597,50
328,594,358,185,388,404,418,20,448,72,478,10,508,229,538,84,568,60,598,56
329,174,359,271,389,113,419,112,449,75,479,187,509,173,539,148,569,65,599,100
330,135,360,120,390,59,420,113,450,12,480,18,510,124,540,368,570,36,600,384
Centre:,312201,AHINSA,INTERNATIONAL,"SCHOOL,",KESHARANAND,"NAGAR,",BY,PASS,"ROAD,","DONDAICHA,","DHULE,",MAHARASHTRA,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
601,133,631,254,661,201,691,132,721,27,,,,,,,,,,
602,60,632,72,662,195,692,107,722,102,,,,,,,,,,
603,243,633,52,663,120,693,255,723,60,,,,,,,,,,
604,44,634,175,664,497,694,134,724,173,,,,,,,,,,
605,35,635,88,665,116,695,33,725,494,,,,,,,,,,
606,109,636,190,666,24,696,117,726,75,,,,,,,,,,
607,181,637,618,667,55,697,104,727,45,,,,,,,,,,
608,65,638,363,668,79,698,26,728,156,,,,,,,,,,
609,94,639,4,669,192,699,404,729,236,,,,,,,,,,
610,591,640,399,670,226,700,628,730,195,,,,,,,,,,
611,40,641,92,671,330,701,30,731,212,,,,,,,,,,
612,122,642,40,672,196,702,46,732,44,,,,,,,,,,
613,111,643,54,673,83,703,53,733,141,,,,,,,,,,
614,35,644,53,674,119,704,46,734,119,,,,,,,,,,
615,70,645,343,675,45,705,216,735,29,,,,,,,,,,
616,300,646,60,676,38,706,37,736,256,,,,,,,,,,
617,0,647,115,677,319,707,62,737,117,,,,,,,,,,
618,73,648,209,678,68,708,86,738,374,,,,,,,,,,
619,50,649,195,679,95,709,220,739,272,,,,,,,,,,
620,-27,650,67,680,120,710,183,740,9,,,,,,,,,,
621,276,651,66,681,126,711,132,741,521,,,,,,,,,,
622,185,652,328,682,103,712,13,742,202,,,,,,,,,,
623,254,653,88,683,375,713,237,743,117,,,,,,,,,,
624,231,654,201,684,60,714,118,744,62,,,,,,,,,,
625,270,655,174,685,341,715,71,745,94,,,,,,,,,,
626,40,656,51,686,73,716,232,746,627,,,,,,,,,,
627,63,657,429,687,173,717,95,747,313,,,,,,,,,,
628,21,658,133,688,19,718,532,748,49,,,,,,,,,,
629,55,659,183,689,240,719,39,749,50,,,,,,,,,,
630,60,660,23,690,104,720,72,,,,,,,,,,,,
