0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
601,131,631,440,,,,,,,,,,,,,,,,
602,574,632,221,,,,,,,,,,,,,,,,
603,397,633,166,,,,,,,,,,,,,,,,
604,110,634,-5,,,,,,,,,,,,,,,,
605,30,635,233,,,,,,,,,,,,,,,,
606,85,636,638,,,,,,,,,,,,,,,,
607,95,637,54,,,,,,,,,,,,,,,,
608,84,638,160,,,,,,,,,,,,,,,,
609,77,639,52,,,,,,,,,,,,,,,,
610,281,640,259,,,,,,,,,,,,,,,,
611,108,641,253,,,,,,,,,,,,,,,,
612,94,642,160,,,,,,,,,,,,,,,,
613,407,643,210,,,,,,,,,,,,,,,,
614,95,644,28,,,,,,,,,,,,,,,,
615,187,645,185,,,,,,,,,,,,,,,,
616,304,646,145,,,,,,,,,,,,,,,,
617,405,647,171,,,,,,,,,,,,,,,,
618,144,648,155,,,,,,,,,,,,,,,,
619,83,649,480,,,,,,,,,,,,,,,,
620,321,,,,,,,,,,,,,,,,,,
621,31,,,,,,,,,,,,,,,,,,
622,578,,,,,,,,,,,,,,,,,,
623,164,,,,,,,,,,,,,,,,,,
624,127,,,,,,,,,,,,,,,,,,
625,390,,,,,,,,,,,,,,,,,,
626,157,,,,,,,,,,,,,,,,,,
627,52,,,,,,,,,,,,,,,,,,
628,221,,,,,,,,,,,,,,,,,,
629,107,,,,,,,,,,,,,,,,,,
630,97,,,,,,,,,,,,,,,,,,
