0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
305,428,335,419,365,62,395,616,425,175,455,428,485,85,515,318,545,82,575,20
306,563,336,202,366,17,396,36,426,290,456,504,486,42,516,34,546,293,576,279
307,147,337,276,367,220,397,447,427,120,457,124,487,38,517,111,547,29,577,119
308,134,338,488,368,152,398,88,428,15,458,93,488,301,518,565,548,142,578,84
309,273,339,217,369,112,399,95,429,79,459,418,489,342,519,150,549,82,579,195
310,80,340,79,370,550,400,542,430,344,460,241,490,246,520,479,550,90,580,166
311,31,341,426,371,75,401,176,431,166,461,506,491,132,521,136,551,488,581,34
312,317,342,548,372,689,402,194,432,36,462,116,492,120,522,386,552,503,582,50
313,52,343,294,373,123,403,188,433,249,463,128,493,104,523,137,553,252,583,137
314,198,344,50,374,112,404,452,434,230,464,103,494,40,524,40,554,377,584,451
315,411,345,79,375,384,405,657,435,476,465,136,495,52,525,655,555,206,585,60
316,283,346,492,376,53,406,65,436,387,466,637,496,335,526,335,556,76,586,114
317,398,347,162,377,242,407,109,437,135,467,453,497,63,527,485,557,16,587,448
318,45,348,680,378,66,408,373,438,406,468,215,498,108,528,89,558,200,588,89
319,402,349,110,379,55,409,109,439,110,469,86,499,311,529,667,559,227,589,45
320,19,350,445,380,177,410,185,440,61,470,441,500,461,530,32,560,130,590,71
321,56,351,40,381,126,411,589,441,253,471,27,501,174,531,103,561,218,591,78
322,282,352,118,382,436,412,681,442,591,472,75,502,73,532,175,562,256,592,212
323,110,353,16,383,215,413,638,443,88,473,112,503,133,533,160,563,648,593,443
324,604,354,193,384,682,414,234,444,459,474,103,504,86,534,80,564,166,594,67
325,283,355,60,385,505,415,276,445,422,475,139,505,710,535,65,565,620,595,67
326,127,356,121,386,118,416,87,446,176,476,57,506,56,536,144,566,23,596,51
327,521,357,95,387,299,417,34,447,635,477,144,507,132,537,155,567,337,597,82
328,173,358,46,388,392,418,660,448,56,478,346,508,363,538,336,568,13,598,499
329,616,359,276,389,493,419,80,449,135,479,565,509,64,539,8,569,414,599,304
330,259,360,667,390,282,420,225,450,135,480,229,510,203,540,92,570,183,600,590
Centre:,360501,DAV,PUBLIC,"SCHOOL,",DAV,PUBLIC,SCHOOL,SECTOR-6,CDA,CUTTACK-753014,"ODISHA,","CUTTACK,",ODISHA,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,116,631,78,661,18,691,84,721,43,751,498,781,520,811,388,841,234,871,132
602,546,632,56,662,50,692,125,722,341,752,456,782,117,812,322,842,640,872,529
603,72,633,73,663,250,693,530,723,50,753,118,783,309,813,212,843,500,873,315
604,305,634,58,664,188,694,78,724,637,754,355,784,106,814,655,844,196,874,377
605,75,635,636,665,540,695,190,725,85,755,232,785,133,815,549,845,400,875,349
606,69,636,139,666,351,696,60,726,40,756,541,786,504,816,591,846,18,876,491
607,60,637,387,667,253,697,133,727,90,757,41,787,214,817,198,847,255,877,88
608,283,638,91,668,420,698,31,728,106,758,562,788,38,818,188,848,167,878,54
609,30,639,133,669,469,699,60,729,295,759,441,789,130,819,78,849,406,879,109
610,8,640,95,670,338,700,131,730,199,760,56,790,648,820,357,850,11,880,532
611,35,641,256,671,61,701,487,731,43,761,50,791,147,821,270,851,319,881,108
612,362,642,700,672,203,702,291,732,329,762,267,792,209,822,616,852,396,882,585
613,83,643,304,673,82,703,20,733,310,763,81,793,115,823,332,853,111,883,16
614,464,644,343,674,46,704,334,734,80,764,303,794,108,824,637,854,399,884,85
615,269,645,23,675,93,705,576,735,359,765,165,795,511,825,641,855,48,885,75
616,250,646,37,676,68,706,127,736,100,766,208,796,80,826,193,856,37,886,76
617,285,647,-15,677,391,707,368,737,462,767,78,797,220,827,55,857,353,887,106
618,57,648,271,678,287,708,181,738,537,768,91,798,53,828,170,858,70,888,59
619,61,649,78,679,296,709,37,739,600,769,278,799,82,829,142,859,68,889,52
620,194,650,645,680,629,710,35,740,599,770,29,800,118,830,447,860,309,890,66
621,204,651,111,681,197,711,438,741,74,771,97,801,666,831,113,861,138,891,537
622,76,652,629,682,-2,712,137,742,-22,772,265,802,610,832,99,862,199,892,586
623,298,653,86,683,483,713,46,743,239,773,69,803,258,833,371,863,189,893,111
624,459,654,344,684,189,714,60,744,685,774,463,804,97,834,121,864,114,894,254
625,118,655,62,685,101,715,10,745,655,775,184,805,540,835,267,865,167,895,593
626,648,656,311,686,150,716,87,746,216,776,58,806,363,836,665,866,129,896,-9
627,154,657,284,687,297,717,230,747,363,777,55,807,543,837,399,867,44,897,29
628,76,658,175,688,386,718,406,748,137,778,238,808,61,838,299,868,542,898,156
629,65,659,75,689,96,719,80,749,220,779,155,809,174,839,73,869,110,899,45
630,45,660,85,690,87,720,77,750,338,780,167,810,-5,840,140,870,417,900,11
Centre:,360501,DAV,PUBLIC,"SCHOOL,",DAV,PUBLIC,SCHOOL,SECTOR-6,CDA,CUTTACK-753014,"ODISHA,","CUTTACK,",ODISHA,NEET,(UG),2024,Page,No.,4
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
901,303,931,237,961,65,991,216,,,,,,,,,,,,
902,90,932,154,962,286,992,335,,,,,,,,,,,,
903,75,933,2,963,5,993,571,,,,,,,,,,,,
904,214,934,366,964,346,994,176,,,,,,,,,,,,
905,257,935,334,965,173,995,162,,,,,,,,,,,,
906,136,936,148,966,566,996,124,,,,,,,,,,,,
907,103,937,45,967,52,997,412,,,,,,,,,,,,
908,510,938,639,968,135,998,360,,,,,,,,,,,,
909,10,939,357,969,115,999,130,,,,,,,,,,,,
910,89,940,60,970,453,1000,176,,,,,,,,,,,,
911,302,941,24,971,214,1001,60,,,,,,,,,,,,
912,46,942,440,972,307,1002,419,,,,,,,,,,,,
913,120,943,30,973,325,1003,387,,,,,,,,,,,,
914,35,944,44,974,89,,,,,,,,,,,,,,
915,25,945,534,975,13,,,,,,,,,,,,,,
916,108,946,161,976,59,,,,,,,,,,,,,,
917,199,947,407,977,95,,,,,,,,,,,,,,
918,96,948,187,978,510,,,,,,,,,,,,,,
919,97,949,351,979,72,,,,,,,,,,,,,,
920,175,950,45,980,46,,,,,,,,,,,,,,
921,427,951,129,981,235,,,,,,,,,,,,,,
922,69,952,125,982,341,,,,,,,,,,,,,,
923,344,953,12,983,269,,,,,,,,,,,,,,
924,121,954,269,984,249,,,,,,,,,,,,,,
925,280,955,160,985,482,,,,,,,,,,,,,,
926,252,956,354,986,476,,,,,,,,,,,,,,
927,130,957,125,987,217,,,,,,,,,,,,,,
928,180,958,198,988,363,,,,,,,,,,,,,,
929,132,959,111,989,329,,,,,,,,,,,,,,
930,155,960,303,990,321,,,,,,,,,,,,,,
