0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
315,30,345,343,375,128,405,81,435,429,465,66,495,269,525,612,555,117,585,55
316,177,346,295,376,160,406,0,436,50,466,139,496,75,526,10,556,406,586,90
317,100,347,127,377,25,407,52,437,100,467,72,497,78,527,221,557,517,587,127
318,116,348,133,378,135,408,123,438,99,468,81,498,81,528,192,558,110,588,148
319,134,349,15,379,193,409,640,439,57,469,135,499,108,529,68,559,63,589,54
320,101,350,101,380,532,410,116,440,74,470,244,500,232,530,297,560,180,590,373
321,132,351,77,381,36,411,142,441,430,471,-6,501,63,531,56,561,38,591,54
322,496,352,433,382,287,412,113,442,322,472,634,502,237,532,17,562,35,592,305
323,235,353,211,383,40,413,414,443,600,473,60,503,129,533,58,563,324,593,96
324,123,354,20,384,620,414,16,444,40,474,130,504,55,534,655,564,164,594,352
325,210,355,249,385,265,415,85,445,75,475,44,505,210,535,252,565,20,595,181
326,186,356,225,386,519,416,70,446,118,476,155,506,246,536,75,566,15,596,101
327,257,357,30,387,460,417,207,447,135,477,570,507,100,537,23,567,128,597,169
328,449,358,64,388,67,418,35,448,71,478,305,508,460,538,336,568,86,598,384
329,49,359,617,389,622,419,-12,449,120,479,592,509,502,539,221,569,255,599,71
330,189,360,106,390,371,420,28,450,39,480,313,510,16,540,35,570,97,600,170
Centre:,150304,ST.,JOHNS,"ACADEMY,",DAULATPUR,CHANDI,LALGANJ,ROAD,HAJIPUR,VAISHALI,"BIHAR-844103,","HAJIPUR,",BIHAR,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,76,631,119,661,49,691,86,,,,,,,,,,,,
602,129,632,538,662,8,692,138,,,,,,,,,,,,
603,139,633,174,663,91,693,61,,,,,,,,,,,,
604,158,634,188,664,51,694,90,,,,,,,,,,,,
605,52,635,101,665,94,695,100,,,,,,,,,,,,
606,143,636,80,666,343,,,,,,,,,,,,,,
607,138,637,149,667,23,,,,,,,,,,,,,,
608,206,638,35,668,155,,,,,,,,,,,,,,
609,92,639,661,669,224,,,,,,,,,,,,,,
610,123,640,240,670,107,,,,,,,,,,,,,,
611,60,641,206,671,150,,,,,,,,,,,,,,
612,55,642,80,672,141,,,,,,,,,,,,,,
613,52,643,92,673,374,,,,,,,,,,,,,,
614,69,644,89,674,166,,,,,,,,,,,,,,
615,48,645,107,675,229,,,,,,,,,,,,,,
616,54,646,360,676,10,,,,,,,,,,,,,,
617,116,647,92,677,470,,,,,,,,,,,,,,
618,38,648,70,678,30,,,,,,,,,,,,,,
619,65,649,179,679,39,,,,,,,,,,,,,,
620,76,650,254,680,62,,,,,,,,,,,,,,
621,20,651,76,681,79,,,,,,,,,,,,,,
622,109,652,37,682,71,,,,,,,,,,,,,,
623,83,653,69,683,134,,,,,,,,,,,,,,
624,53,654,95,684,85,,,,,,,,,,,,,,
625,200,655,191,685,242,,,,,,,,,,,,,,
626,281,656,88,686,77,,,,,,,,,,,,,,
627,90,657,544,687,115,,,,,,,,,,,,,,
628,8,658,206,688,-13,,,,,,,,,,,,,,
629,588,659,66,689,249,,,,,,,,,,,,,,
630,53,660,47,690,60,,,,,,,,,,,,,,
