0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
326,192,356,84,386,45,416,562,446,57,476,421,506,195,536,85,566,55,596,273
327,293,357,99,387,160,417,111,447,522,477,580,507,411,537,115,567,99,597,358
328,25,358,79,388,206,418,657,448,430,478,581,508,223,538,468,568,312,598,74
329,277,359,75,389,269,419,125,449,132,479,124,509,60,539,36,569,112,599,140
330,113,360,60,390,41,420,28,450,651,480,192,510,220,540,159,570,81,600,264
Centre:,150228,DR.,DUKHAN,RAM,DAV,PUBLIC,"SCHOOL,",GOLA,"ROAD,",DANAPUR,",,","PATNA,",BIHAR,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,631,631,537,661,342,691,190,,,,,,,,,,,,
602,621,632,309,662,106,692,141,,,,,,,,,,,,
603,180,633,5,663,155,693,103,,,,,,,,,,,,
604,402,634,198,664,44,694,508,,,,,,,,,,,,
605,30,635,230,665,102,695,19,,,,,,,,,,,,
606,98,636,76,666,180,696,387,,,,,,,,,,,,
607,71,637,97,667,30,697,345,,,,,,,,,,,,
608,513,638,119,668,78,698,95,,,,,,,,,,,,
609,93,639,185,669,199,699,90,,,,,,,,,,,,
610,43,640,491,670,104,700,159,,,,,,,,,,,,
611,36,641,162,671,24,701,306,,,,,,,,,,,,
612,320,642,125,672,90,702,269,,,,,,,,,,,,
613,549,643,355,673,144,703,116,,,,,,,,,,,,
614,28,644,77,674,135,704,107,,,,,,,,,,,,
615,272,645,177,675,60,,,,,,,,,,,,,,
616,120,646,154,676,74,,,,,,,,,,,,,,
617,72,647,108,677,414,,,,,,,,,,,,,,
618,115,648,245,678,55,,,,,,,,,,,,,,
619,461,649,501,679,92,,,,,,,,,,,,,,
620,257,650,336,680,94,,,,,,,,,,,,,,
621,105,651,540,681,359,,,,,,,,,,,,,,
622,85,652,123,682,582,,,,,,,,,,,,,,
623,126,653,13,683,516,,,,,,,,,,,,,,
624,314,654,47,684,163,,,,,,,,,,,,,,
625,96,655,105,685,296,,,,,,,,,,,,,,
626,647,656,519,686,56,,,,,,,,,,,,,,
627,285,657,62,687,131,,,,,,,,,,,,,,
628,45,658,380,688,376,,,,,,,,,,,,,,
629,66,659,30,689,266,,,,,,,,,,,,,,
630,124,660,256,690,40,,,,,,,,,,,,,,
